repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
17,4,patchtst_itransformer,2,logistic_elasticnet,0.9435483870967742,0.05609809236226591
17,4,patchtst_itransformer,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
17,4,patchtst_itransformer,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
17,4,patchtst_itransformer,4,svm_rbf,0.9516129032258065,0.0414797055758708
17,4,patchtst_itransformer,4,svm_linear,0.9435483870967742,0.041788895156644135
17,4,patchtst_itransformer,4,svm_poly,0.935483870967742,0.07156797821979065
17,4,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12717060756761248
17,4,patchtst_itransformer,4,logistic_l1,0.9435483870967742,0.05141694287307234
17,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.058282822553054794
17,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.056100031778007556
17,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.0435907046944641
17,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.04550965513676086
17,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.07102014053041382
17,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.1275533029928468
17,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.05141779139966993
17,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.058282792082115405
17,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.05610041087546512
17,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
17,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
18,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.017767283591061802
18,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.026697704228302508
18,1,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0474401300048491
18,1,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.12387198605318477
18,1,patchtst_itransformer,2,logistic_l1,0.9596774193548387,0.032238288371066556
18,1,patchtst_itransformer,2,logistic_l2,0.9596774193548387,0.03495116679682407
18,1,patchtst_itransformer,2,logistic_elasticnet,0.9596774193548387,0.03405854812141041
18,1,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
18,1,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
18,1,patchtst_itransformer,4,svm_rbf,0.9758064516129032,0.01773240419488189
18,1,patchtst_itransformer,4,svm_linear,0.9596774193548387,0.028026845150997633
18,1,patchtst_itransformer,4,svm_poly,0.967741935483871,0.049311052803275544
18,1,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.1284602262487702
18,1,patchtst_itransformer,4,logistic_l1,0.9596774193548387,0.03223831529170175
18,1,patchtst_itransformer,4,logistic_l2,0.9596774193548387,0.03495323123528562
18,1,patchtst_itransformer,4,logistic_elasticnet,0.9596774193548387,0.03405713440534957
18,1,patchtst_itransformer,5,svm_rbf,0.9758064516129032,0.01531584609041666
18,1,patchtst_itransformer,5,svm_linear,0.9596774193548387,0.026111724344024742
18,1,patchtst_itransformer,5,svm_poly,0.967741935483871,0.04843203927114526
18,1,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12668087519563082
18,1,patchtst_itransformer,5,logistic_l1,0.9596774193548387,0.032238318021796074
18,1,patchtst_itransformer,5,logistic_l2,0.9596774193548387,0.034953070235681644
18,1,patchtst_itransformer,5,logistic_elasticnet,0.9596774193548387,0.03405825099478108
18,1,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
18,1,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
18,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.012114280911496723
18,2,patchtst_itransformer,1,svm_linear,0.9838709677419355,0.022969174155647816
18,2,patchtst_itransformer,1,svm_poly,0.9112903225806452,0.04407476804794002
18,2,patchtst_itransformer,1,svm_sigmoid,0.8870967741935484,0.09403508966639958
18,2,patchtst_itransformer,2,logistic_l1,0.967741935483871,0.025447207014780936
18,2,patchtst_itransformer,2,logistic_l2,0.967741935483871,0.028136403838894306
18,2,patchtst_itransformer,2,logistic_elasticnet,0.967741935483871,0.02687378864972804
18,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
18,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
18,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.014426737923159072
18,2,patchtst_itransformer,4,svm_linear,0.9838709677419355,0.02424239288729086
18,2,patchtst_itransformer,4,svm_poly,0.9112903225806452,0.03467366565216122
18,2,patchtst_itransformer,4,svm_sigmoid,0.8870967741935484,0.09373859827756813
18,2,patchtst_itransformer,4,logistic_l1,0.967741935483871,0.025447520869784433
18,2,patchtst_itransformer,4,logistic_l2,0.967741935483871,0.02813111866673786
18,2,patchtst_itransformer,4,logistic_elasticnet,0.967741935483871,0.026867488324031446
18,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.012112058171769049
18,2,patchtst_itransformer,5,svm_linear,0.9838709677419355,0.022424711003835807
18,2,patchtst_itransformer,5,svm_poly,0.9112903225806452,0.037852314384994
18,2,patchtst_itransformer,5,svm_sigmoid,0.8870967741935484,0.0941632508703299
18,2,patchtst_itransformer,5,logistic_l1,0.967741935483871,0.025447122951993188
18,2,patchtst_itransformer,5,logistic_l2,0.967741935483871,0.02813545524861921
18,2,patchtst_itransformer,5,logistic_elasticnet,0.967741935483871,0.026874928549405996
18,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
18,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
18,3,patchtst_itransformer,1,svm_rbf,0.967741935483871,0.02200255830225583
18,3,patchtst_itransformer,1,svm_linear,0.9758064516129032,0.023372981178602203
18,3,patchtst_itransformer,1,svm_poly,0.9596774193548387,0.04871342497289527
18,3,patchtst_itransformer,1,svm_sigmoid,0.9193548387096775,0.05047015594521965
18,3,patchtst_itransformer,2,logistic_l1,0.9758064516129032,0.026563631905370345
18,3,patchtst_itransformer,2,logistic_l2,0.9758064516129032,0.027785239574704728
18,3,patchtst_itransformer,2,logistic_elasticnet,0.9758064516129032,0.026860111443682645
18,3,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
18,3,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
18,3,patchtst_itransformer,4,svm_rbf,0.967741935483871,0.021490898723071947
18,3,patchtst_itransformer,4,svm_linear,0.9758064516129032,0.023360739739723472
18,3,patchtst_itransformer,4,svm_poly,0.9596774193548387,0.044370572603797655
18,3,patchtst_itransformer,4,svm_sigmoid,0.9193548387096775,0.06500721196096253
18,3,patchtst_itransformer,4,logistic_l1,0.9758064516129032,0.026563553704464848
18,3,patchtst_itransformer,4,logistic_l2,0.9758064516129032,0.02778475452268764
18,3,patchtst_itransformer,4,logistic_elasticnet,0.9758064516129032,0.026860299330490504
18,3,patchtst_itransformer,5,svm_rbf,0.967741935483871,0.022806532245438875
18,3,patchtst_itransformer,5,svm_linear,0.9758064516129032,0.024020933251327727
18,3,patchtst_itransformer,5,svm_poly,0.9596774193548387,0.0475928158058767
18,3,patchtst_itransformer,5,svm_sigmoid,0.9193548387096775,0.05738902719345408
18,3,patchtst_itransformer,5,logistic_l1,0.9758064516129032,0.026563993744731913
18,3,patchtst_itransformer,5,logistic_l2,0.9758064516129032,0.027785772353930756
18,3,patchtst_itransformer,5,logistic_elasticnet,0.9758064516129032,0.026862354487382042
18,3,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
18,3,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
18,4,patchtst_itransformer,1,svm_rbf,0.9516129032258065,0.04528140220922715
18,4,patchtst_itransformer,1,svm_linear,0.9435483870967742,0.04872645619414841
18,4,patchtst_itransformer,1,svm_poly,0.935483870967742,0.06937472639979404
18,4,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.12802403957095243
18,4,patchtst_itransformer,2,logistic_l1,0.9435483870967742,0.051417254211043345
18,4,patchtst_itransformer,2,logistic_l2,0.9274193548387096,0.05827846503734234
18,4,patchtst_itransformer,2,logistic_elasticnet,0.9435483870967742,0.05609977442285139
18,4,patchtst_itransformer,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
18,4,patchtst_itransformer,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
18,4,patchtst_itransformer,4,svm_rbf,0.9516129032258065,0.04877557370528835
18,4,patchtst_itransformer,4,svm_linear,0.9435483870967742,0.05018935706621431
18,4,patchtst_itransformer,4,svm_poly,0.935483870967742,0.08151726869556475
18,4,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12677399864625813
18,4,patchtst_itransformer,4,logistic_l1,0.9435483870967742,0.051417070576016695
18,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.05828000814456938
18,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.056101998044017616
18,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.040818609387994545
18,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.04472743750739455
18,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.07189837121807525
18,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.1283437407235622
18,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.051416975488018
18,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.05828192806793656
18,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.05610025828788577
18,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
18,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
19,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.01751373133153951
19,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.02580734490276936
19,1,patchtst_itransformer,1,svm_poly,0.967741935483871,0.048007999281816455
19,1,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.12470869684042711
19,1,patchtst_itransformer,2,logistic_l1,0.9596774193548387,0.03223825419603422
19,1,patchtst_itransformer,2,logistic_l2,0.9596774193548387,0.03495184226788708
19,1,patchtst_itransformer,2,logistic_elasticnet,0.9596774193548387,0.034058608389634815
19,1,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
19,1,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
19,1,patchtst_itransformer,4,svm_rbf,0.9758064516129032,0.014759126204613048
19,1,patchtst_itransformer,4,svm_linear,0.9596774193548387,0.026834306069278984
19,1,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0469938210500163
19,1,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12479702255100131
19,1,patchtst_itransformer,4,logistic_l1,0.9596774193548387,0.03223829227892098
19,1,patchtst_itransformer,4,logistic_l2,0.9596774193548387,0.03495298188760706
19,1,patchtst_itransformer,4,logistic_elasticnet,0.9596774193548387,0.03405793056445031
19,1,patchtst_itransformer,5,svm_rbf,0.9758064516129032,0.015703285109156816
19,1,patchtst_itransformer,5,svm_linear,0.9596774193548387,0.0273076398182301
19,1,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0561296874069505
19,1,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12712315819348308
19,1,patchtst_itransformer,5,logistic_l1,0.9596774193548387,0.03223819189759064
19,1,patchtst_itransformer,5,logistic_l2,0.9596774193548387,0.03495328652381444
19,1,patchtst_itransformer,5,logistic_elasticnet,0.9596774193548387,0.03405816970057481
19,1,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
19,1,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
19,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.012379842590940491
19,2,patchtst_itransformer,1,svm_linear,0.9838709677419355,0.023389470622838714
19,2,patchtst_itransformer,1,svm_poly,0.9112903225806452,0.042380506851543424
19,2,patchtst_itransformer,1,svm_sigmoid,0.8870967741935484,0.09371213760308894
19,2,patchtst_itransformer,2,logistic_l1,0.967741935483871,0.025446165360001875
19,2,patchtst_itransformer,2,logistic_l2,0.967741935483871,0.02813559836363427
19,2,patchtst_itransformer,2,logistic_elasticnet,0.967741935483871,0.026874177508666133
19,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
19,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
19,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.012405711043413419
19,2,patchtst_itransformer,4,svm_linear,0.9838709677419355,0.023185863955387877
19,2,patchtst_itransformer,4,svm_poly,0.9112903225806452,0.03756266008534314
19,2,patchtst_itransformer,4,svm_sigmoid,0.8870967741935484,0.09394060711206229
19,2,patchtst_itransformer,4,logistic_l1,0.967741935483871,0.025446929856593397
19,2,patchtst_itransformer,4,logistic_l2,0.967741935483871,0.028131509103067817
19,2,patchtst_itransformer,4,logistic_elasticnet,0.967741935483871,0.026884129389072347
19,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.013546047808167518
19,2,patchtst_itransformer,5,svm_linear,0.9838709677419355,0.022951515134664476
19,2,patchtst_itransformer,5,svm_poly,0.9112903225806452,0.037517844285923294
19,2,patchtst_itransformer,5,svm_sigmoid,0.8870967741935484,0.09331576436595661
19,2,patchtst_itransformer,5,logistic_l1,0.967741935483871,0.025447607365920416
19,2,patchtst_itransformer,5,logistic_l2,0.967741935483871,0.02813293801081189
19,2,patchtst_itransformer,5,logistic_elasticnet,0.967741935483871,0.02687967216655472
19,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
19,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
19,3,patchtst_itransformer,1,svm_rbf,0.967741935483871,0.021642782340536827
19,3,patchtst_itransformer,1,svm_linear,0.9758064516129032,0.02326884385674331
19,3,patchtst_itransformer,1,svm_poly,0.9596774193548387,0.04225898370750137
19,3,patchtst_itransformer,1,svm_sigmoid,0.9193548387096775,0.06325557775605317
19,3,patchtst_itransformer,2,logistic_l1,0.9758064516129032,0.026564431013026378
19,3,patchtst_itransformer,2,logistic_l2,0.9758064516129032,0.02778420479494869
19,3,patchtst_itransformer,2,logistic_elasticnet,0.9758064516129032,0.026861382948179854
19,3,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
19,3,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
19,3,patchtst_itransformer,4,svm_rbf,0.967741935483871,0.02176098237377045
19,3,patchtst_itransformer,4,svm_linear,0.9758064516129032,0.02356351148936985
19,3,patchtst_itransformer,4,svm_poly,0.9596774193548387,0.04460144635084275
19,3,patchtst_itransformer,4,svm_sigmoid,0.9193548387096775,0.053204183045282905
19,3,patchtst_itransformer,4,logistic_l1,0.9758064516129032,0.02656589704845116
19,3,patchtst_itransformer,4,logistic_l2,0.9758064516129032,0.027782369624876364
19,3,patchtst_itransformer,4,logistic_elasticnet,0.9758064516129032,0.026861522273002657
19,3,patchtst_itransformer,5,svm_rbf,0.967741935483871,0.02189109162308744
19,3,patchtst_itransformer,5,svm_linear,0.9758064516129032,0.023512098604430823
19,3,patchtst_itransformer,5,svm_poly,0.9596774193548387,0.04525355004498443
19,3,patchtst_itransformer,5,svm_sigmoid,0.9193548387096775,0.05841863177613844
19,3,patchtst_itransformer,5,logistic_l1,0.9758064516129032,0.026564210473833835
19,3,patchtst_itransformer,5,logistic_l2,0.9758064516129032,0.027785252345184714
19,3,patchtst_itransformer,5,logistic_elasticnet,0.9758064516129032,0.026862737151030224
19,3,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
19,3,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
19,4,patchtst_itransformer,1,svm_rbf,0.9516129032258065,0.043243090520197404
19,4,patchtst_itransformer,1,svm_linear,0.9435483870967742,0.04486701303920885
19,4,patchtst_itransformer,1,svm_poly,0.935483870967742,0.07071940668686602
19,4,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.1279264462779102
19,4,patchtst_itransformer,2,logistic_l1,0.9435483870967742,0.05141702127102693
19,4,patchtst_itransformer,2,logistic_l2,0.9274193548387096,0.058282552341667494
19,4,patchtst_itransformer,2,logistic_elasticnet,0.9435483870967742,0.05609982044674209
19,4,patchtst_itransformer,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
19,4,patchtst_itransformer,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
19,4,patchtst_itransformer,4,svm_rbf,0.9516129032258065,0.04181472509292543
19,4,patchtst_itransformer,4,svm_linear,0.9435483870967742,0.043681386491151254
19,4,patchtst_itransformer,4,svm_poly,0.935483870967742,0.07503425216996186
19,4,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.13034580876994353
19,4,patchtst_itransformer,4,logistic_l1,0.9435483870967742,0.05141611272919898
19,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.05827492228879642
19,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.05610002864120385
19,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.04396585438866783
19,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.048344820012120114
19,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.0723395280502288
19,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12768188869981192
19,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.0514172379710171
19,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.058282108945984276
19,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.0560992054139811
19,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
19,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
20,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.017156882403335506
20,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.02849988220010072
