repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
3,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075781854906698
3,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.007509686719977
3,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
3,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
3,4,patchtst_itransformer,1,svm_rbf,1.0,0.0026609766046456
3,4,patchtst_itransformer,1,svm_linear,1.0,0.0017866802550673
3,4,patchtst_itransformer,1,svm_poly,1.0,0.0018189694348508
3,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0099174326122357
3,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049832608888372
3,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028131418163142
3,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038621581020861
3,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
3,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
3,4,patchtst_itransformer,4,svm_rbf,1.0,0.0022648391267055
3,4,patchtst_itransformer,4,svm_linear,1.0,0.0021910102709793
3,4,patchtst_itransformer,4,svm_poly,1.0,0.001609337559661
3,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.009832735695025
3,4,patchtst_itransformer,4,logistic_l1,1.0,0.004983194244328
3,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028130754273433
3,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038619484513637
3,4,patchtst_itransformer,5,svm_rbf,1.0,0.0024810429285228
3,4,patchtst_itransformer,5,svm_linear,1.0,0.0019890308680124
3,4,patchtst_itransformer,5,svm_poly,1.0,0.0017338741602168
3,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0101993056522641
3,4,patchtst_itransformer,5,logistic_l1,1.0,0.0049829249146826
3,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028138494793895
3,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038619483432041
3,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
3,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,1,patchtst_itransformer,1,svm_rbf,1.0,0.0031259446989397
4,1,patchtst_itransformer,1,svm_linear,1.0,0.0023805115219773
4,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0051066176995737
4,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0094939915365057
4,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052650624076508
4,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044405081540309
4,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049974045706999
4,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,1,patchtst_itransformer,4,svm_rbf,1.0,0.0032504099762841
4,1,patchtst_itransformer,4,svm_linear,1.0,0.0024903191420042
4,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0051843123269595
4,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0106883544715086
4,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052650558431096
4,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044404241351225
4,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049973450722583
4,1,patchtst_itransformer,5,svm_rbf,1.0,0.002378625986469
4,1,patchtst_itransformer,5,svm_linear,1.0,0.0012737233573533
4,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0028965472801506
4,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0093558417786464
4,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052654126443955
4,1,patchtst_itransformer,5,logistic_l2,1.0,0.004439479321017
4,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.004997291045038
4,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,2,patchtst_itransformer,1,svm_rbf,1.0,0.0005811707448125
4,2,patchtst_itransformer,1,svm_linear,1.0,0.0010690652904428
4,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.014996718159709
4,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0059870491452968
4,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019129120441896
4,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018704967335145
4,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020398056377709
4,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,2,patchtst_itransformer,4,svm_rbf,1.0,0.0008412999861065
4,2,patchtst_itransformer,4,svm_linear,1.0,0.001234251973155
4,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.01536822977583
4,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0058308194048589
4,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019128942461804
4,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018695772229933
4,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020398160630933
4,2,patchtst_itransformer,5,svm_rbf,1.0,0.0008020400620894
4,2,patchtst_itransformer,5,svm_linear,1.0,0.0010498336139278
4,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0154379372665123
4,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0059919624803093
4,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019130090364883
4,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018708271086895
4,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020396746808468
4,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,3,patchtst_itransformer,1,svm_rbf,1.0,0.0027758865490319
4,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0073622148703697
4,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.006981775195923
4,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0461175856507218
4,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079754465402457
4,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.0075800424282616
4,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.007509954274625
4,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,3,patchtst_itransformer,4,svm_rbf,1.0,0.0025058330963811
4,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0069594977729842
4,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0061446986045344
4,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0454004750277229
4,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079752974716718
4,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075791721418597
4,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075097513457276
4,3,patchtst_itransformer,5,svm_rbf,1.0,0.0029077920148545
4,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0070061266673079
4,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0068357843944425
4,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0459169300342826
4,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079755112589862
4,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075781480534008
4,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075091982172342
4,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,4,patchtst_itransformer,1,svm_rbf,1.0,0.0024455130432544
4,4,patchtst_itransformer,1,svm_linear,1.0,0.0021083702333479
4,4,patchtst_itransformer,1,svm_poly,1.0,0.0018818760960443
4,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0101323964134111
4,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049839005674486
4,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028145209332272
4,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038632062850832
4,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,4,patchtst_itransformer,4,svm_rbf,1.0,0.0022123482192755
4,4,patchtst_itransformer,4,svm_linear,1.0,0.0016543643970905
4,4,patchtst_itransformer,4,svm_poly,1.0,0.0015338449530436
4,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0107770690847758
4,4,patchtst_itransformer,4,logistic_l1,1.0,0.0049827016846456
4,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028106243588071
4,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038617430229981
4,4,patchtst_itransformer,5,svm_rbf,1.0,0.0024091236684975
4,4,patchtst_itransformer,5,svm_linear,1.0,0.001926867109886
4,4,patchtst_itransformer,5,svm_poly,1.0,0.0018154347272933
4,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0113396821508294
4,4,patchtst_itransformer,5,logistic_l1,1.0,0.004983098009999
4,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028147655694591
4,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038625124250356
4,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,1,patchtst_itransformer,1,svm_rbf,1.0,0.0025682351043639
5,1,patchtst_itransformer,1,svm_linear,1.0,0.0019275296727292
5,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0039544121574178
5,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0093568554085426
5,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052646649691924
5,1,patchtst_itransformer,2,logistic_l2,1.0,0.0044378926813642
5,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049980923603681
5,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,1,patchtst_itransformer,4,svm_rbf,1.0,0.0023253477618309
5,1,patchtst_itransformer,4,svm_linear,1.0,0.0013533725247355
5,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0026703581194747
5,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0096379799548028
5,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052653647727464
5,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044405802288752
5,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049970421082911
5,1,patchtst_itransformer,5,svm_rbf,1.0,0.0023646523925674
5,1,patchtst_itransformer,5,svm_linear,1.0,0.0013222239090915
5,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.002715161978257
5,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0092323014067847
5,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052651342245935
5,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044407185197669
5,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0049971765363567
5,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,2,patchtst_itransformer,1,svm_rbf,1.0,0.0008102309757843
5,2,patchtst_itransformer,1,svm_linear,1.0,0.0012623954776864
5,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0160868286201227
5,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0062451060499548
5,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019129643411292
5,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018674960329387
5,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020389072785414
5,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,2,patchtst_itransformer,4,svm_rbf,1.0,0.0008877610800841
5,2,patchtst_itransformer,4,svm_linear,1.0,0.0008133583499304
5,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0152749547031467
5,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0059051090532392
5,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019117959294391
5,2,patchtst_itransformer,4,logistic_l2,1.0,0.001866989978206
5,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020387518728554
5,2,patchtst_itransformer,5,svm_rbf,1.0,0.0007849986266345
5,2,patchtst_itransformer,5,svm_linear,1.0,0.0013661660099736
5,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0153487835133636
5,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0063154393187673
5,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019127521355503
5,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018681353981049
5,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0020400078783783
5,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,3,patchtst_itransformer,1,svm_rbf,1.0,0.0023502708678072
5,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0053363339895471
5,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0033279785293017
5,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.0457892525657814
5,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079752846053295
5,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.0075793449609772
5,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.0075096118182418
5,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,3,patchtst_itransformer,4,svm_rbf,1.0,0.0027216879604385
5,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.006185620088194
5,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.006988821741414
5,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0456300807643983
5,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079752126461705
5,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075794624262263
5,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075093390117893
5,3,patchtst_itransformer,5,svm_rbf,1.0,0.0023085363216965
5,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0053401031826844
5,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0032134169945247
5,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0461830581407078
5,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079753416333496
5,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.007579353583595
5,3,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709676,0.0075102266409986
5,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,4,patchtst_itransformer,1,svm_rbf,1.0,0.0021513551595248
5,4,patchtst_itransformer,1,svm_linear,1.0,0.0022705077702389
5,4,patchtst_itransformer,1,svm_poly,1.0,0.0016920992224522
5,4,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0101933868537703
5,4,patchtst_itransformer,2,logistic_l1,1.0,0.0049829346822446
5,4,patchtst_itransformer,2,logistic_l2,1.0,0.0028124634579964
5,4,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0038612456969784
5,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,4,patchtst_itransformer,4,svm_rbf,1.0,0.0020265331009522
5,4,patchtst_itransformer,4,svm_linear,1.0,0.0012797447050212
5,4,patchtst_itransformer,4,svm_poly,1.0,0.0012303357842016
5,4,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0097100002963828
5,4,patchtst_itransformer,4,logistic_l1,1.0,0.004982296983119
5,4,patchtst_itransformer,4,logistic_l2,1.0,0.0028131771077302
5,4,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0038612782996918
5,4,patchtst_itransformer,5,svm_rbf,1.0,0.0022859230560566
5,4,patchtst_itransformer,5,svm_linear,1.0,0.0023122980943114
5,4,patchtst_itransformer,5,svm_poly,1.0,0.0016903163365072
5,4,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0101618674626247
5,4,patchtst_itransformer,5,logistic_l1,1.0,0.0049827858685456
5,4,patchtst_itransformer,5,logistic_l2,1.0,0.0028127608741522
5,4,patchtst_itransformer,5,logistic_elasticnet,1.0,0.0038613631310281
5,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
6,1,patchtst_itransformer,1,svm_rbf,1.0,0.0025445473410587
6,1,patchtst_itransformer,1,svm_linear,1.0,0.002037378105651
6,1,patchtst_itransformer,1,svm_poly,0.9838709677419356,0.0036728929904409
6,1,patchtst_itransformer,1,svm_sigmoid,0.9838709677419356,0.0094314720650715
6,1,patchtst_itransformer,2,logistic_l1,1.0,0.0052655570716284
6,1,patchtst_itransformer,2,logistic_l2,1.0,0.00444111854144
6,1,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0049973858784106
6,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
6,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
6,1,patchtst_itransformer,4,svm_rbf,1.0,0.0026320605787036
6,1,patchtst_itransformer,4,svm_linear,1.0,0.00203012352439
6,1,patchtst_itransformer,4,svm_poly,0.9838709677419356,0.0039448633008598
6,1,patchtst_itransformer,4,svm_sigmoid,0.9838709677419356,0.0097105037452646
6,1,patchtst_itransformer,4,logistic_l1,1.0,0.0052654987141088
6,1,patchtst_itransformer,4,logistic_l2,1.0,0.0044411198091737
6,1,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0049966490432044
6,1,patchtst_itransformer,5,svm_rbf,1.0,0.0030965099726312
6,1,patchtst_itransformer,5,svm_linear,1.0,0.0022816161625478
6,1,patchtst_itransformer,5,svm_poly,0.9838709677419356,0.0044549398407271
6,1,patchtst_itransformer,5,svm_sigmoid,0.9838709677419356,0.0102162773436543
6,1,patchtst_itransformer,5,logistic_l1,1.0,0.0052649848200718
6,1,patchtst_itransformer,5,logistic_l2,1.0,0.0044396274595911
6,1,patchtst_itransformer,5,logistic_elasticnet,1.0,0.004996534905038
6,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
6,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
6,2,patchtst_itransformer,1,svm_rbf,1.0,0.0006159832075866
6,2,patchtst_itransformer,1,svm_linear,1.0,0.001195353894836
6,2,patchtst_itransformer,1,svm_poly,0.967741935483871,0.015001909092851
6,2,patchtst_itransformer,1,svm_sigmoid,0.9919354838709676,0.0059065657139791
6,2,patchtst_itransformer,2,logistic_l1,1.0,0.0019128995484953
6,2,patchtst_itransformer,2,logistic_l2,1.0,0.0018709517024954
6,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.0020393686934842
6,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
6,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
6,2,patchtst_itransformer,4,svm_rbf,1.0,0.0006391182517639
6,2,patchtst_itransformer,4,svm_linear,1.0,0.0011354038621403
6,2,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0158357508073714
6,2,patchtst_itransformer,4,svm_sigmoid,0.9919354838709676,0.0066014511060609
6,2,patchtst_itransformer,4,logistic_l1,1.0,0.0019131499042788
6,2,patchtst_itransformer,4,logistic_l2,1.0,0.0018691014592103
6,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.0020399737471254
6,2,patchtst_itransformer,5,svm_rbf,1.0,0.0007088916547432
6,2,patchtst_itransformer,5,svm_linear,1.0,0.0009781559582235
6,2,patchtst_itransformer,5,svm_poly,0.967741935483871,0.0157582432004837
6,2,patchtst_itransformer,5,svm_sigmoid,0.9919354838709676,0.0060359805038396
6,2,patchtst_itransformer,5,logistic_l1,1.0,0.0019127338089326
6,2,patchtst_itransformer,5,logistic_l2,1.0,0.0018703209060334
6,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.00203911741471
6,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
6,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
6,3,patchtst_itransformer,1,svm_rbf,1.0,0.0029167832789242
6,3,patchtst_itransformer,1,svm_linear,0.9919354838709676,0.0065837562717148
6,3,patchtst_itransformer,1,svm_poly,0.967741935483871,0.0062903720813886
6,3,patchtst_itransformer,1,svm_sigmoid,0.9516129032258064,0.045995140838196
6,3,patchtst_itransformer,2,logistic_l1,0.9919354838709676,0.0079753612762897
6,3,patchtst_itransformer,2,logistic_l2,0.9919354838709676,0.007579606242196
6,3,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709676,0.007510334403178
6,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
6,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
6,3,patchtst_itransformer,4,svm_rbf,1.0,0.0029125598051463
6,3,patchtst_itransformer,4,svm_linear,0.9919354838709676,0.0066052957607021
6,3,patchtst_itransformer,4,svm_poly,0.967741935483871,0.0066400408373613
6,3,patchtst_itransformer,4,svm_sigmoid,0.9516129032258064,0.0452339547593998
6,3,patchtst_itransformer,4,logistic_l1,0.9919354838709676,0.0079754326224621
6,3,patchtst_itransformer,4,logistic_l2,0.9919354838709676,0.0075804884239932
6,3,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709676,0.0075105366339293
6,3,patchtst_itransformer,5,svm_rbf,1.0,0.002571683231557
6,3,patchtst_itransformer,5,svm_linear,0.9919354838709676,0.0068802813283645
6,3,patchtst_itransformer,5,svm_poly,0.967741935483871,0.006443358594531
6,3,patchtst_itransformer,5,svm_sigmoid,0.9516129032258064,0.0453991838635979
6,3,patchtst_itransformer,5,logistic_l1,0.9919354838709676,0.0079752644042716
6,3,patchtst_itransformer,5,logistic_l2,0.9919354838709676,0.0075788537484203
