repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,td3_tqc,1,0.24,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.25,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.26,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.27,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.28,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.29,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.3,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.31,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.32,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.33,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.34,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.35,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.36,36,0.43658208004999977,0.5609943357796068,1.272269245278512,2.380005058892723,-0.23571140476508257
0,td3_tqc,1,0.37,1,0.4345194272099999,0.5582396492365915,1.268182290856131,2.3683183670851684,-0.23571140476508257
0,td3_tqc,1,0.38,1,0.4294779022299997,0.5515104829546071,1.2589923056519325,2.3549966504041837,-0.23418737468690343
0,td3_tqc,1,0.39,1,0.43178108418999983,0.5545839769663761,1.265431336341838,2.4280520350653885,-0.2284069570821372
0,td3_tqc,1,0.4,1,0.3616105139300001,0.46146014007619707,1.195962283838248,2.2206190515099413,-0.20780698056355984
0,td3_tqc,1,0.41,1,0.2976111202099998,0.37747910094311043,1.1558796478676145,1.8164890318862734,-0.20780698056355984
0,td3_tqc,1,0.42,1,0.3751276232399998,0.4793150342233532,1.3286514730245036,2.306539621159405,-0.20780698056355984
