pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
a2c_ppo,3,0.41,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.42,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.43,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.44,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.45,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.46,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.47,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.48,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.49,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.5,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.51,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.52,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.53,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.54,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.55,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.56,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.57,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.58,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.59,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.6,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.61,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.62,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.63,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.64,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.65,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.66,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.67,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.68,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.69,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.7,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.71,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.72,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.73,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.74,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.75,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.76,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.77,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.78,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.79,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.8,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.81,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.82,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.83,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.84,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.85,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.86,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.87,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.88,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,3,0.89,30,0.03782636024864903,0.023389787028452545,0.029092470234759846,0.04656025026253821,0.28059932229316437,0.062385275181443864,0.2573042776970704,0.3038943668892583,0.11928353249488671,0.07375852190686374,0.09174164777665704,0.14682541721311637,-0.31711301180882207,5.646012854083702e-17,-0.31711301180882207,-0.31711301180882207
a2c_ppo,4,0.01,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.02,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.03,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.04,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.05,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.06,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.07,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.08,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.09,30,-0.01387069453946658,0.008183556842588317,-0.016926484884997796,-0.010814904193935363,0.13255313263821578,0.02427572534585124,0.12348842781982078,0.14161783745661077,-0.0443933250033137,0.026191572279414196,-0.0541734188237903,-0.0346132311828371,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.1,30,-0.016211332617283827,0.008220582250484885,-0.019280948477339594,-0.01314171675722806,0.12571003798048683,0.024454400468093187,0.11657861477496068,0.13484146118601298,-0.05188456537401171,0.026310072543510987,-0.0617089079203095,-0.04206022282771392,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.11,30,-0.024689903407561706,0.00807439833595534,-0.02770493329683682,-0.02167487351828659,0.10089988882415896,0.024267439517306137,0.09183827798499082,0.10996149966332709,-0.07902033334766666,0.02584220916367071,-0.08866997283676771,-0.0693706938585656,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.12,30,-0.02265563465278675,0.008221666353290552,-0.02572565532348303,-0.01958561398209047,0.10698352013834762,0.024634750160397078,0.09778475325095277,0.11618228702574247,-0.0725096316868482,0.026313542227603015,-0.08233526983447856,-0.06268399353921783,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.13,30,-0.029695642412277956,0.00821820400908468,-0.032764370222400196,-0.026626914602155716,0.08675238066082494,0.02478241473146099,0.07749847491641307,0.09600628640523681,-0.09504126134704273,0.0263024609532539,-0.10486276167882803,-0.08521976101525743,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.14,30,-0.013268007714820108,0.008321398886268955,-0.016375269125364952,-0.010160746304275263,0.13343584365232883,0.024748930147746956,0.12419444125696256,0.14267724604769508,-0.04246441855918297,0.02663273740109028,-0.05240924614341705,-0.032519590974948887,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.15,30,-0.010964337641525275,0.008393712619685304,-0.014098601443899674,-0.007830073839150875,0.1399964752382668,0.024904962872714802,0.13069680926586247,0.14929614121067114,-0.03509149473239111,0.026864178376206613,-0.045122743797030906,-0.025060245667751307,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.16,30,-0.0062990959519017824,0.008462818140245828,-0.009459164179737346,-0.00313902772406622,0.1535565528326712,0.024993940435228436,0.1442236620923905,0.1628894435729519,-0.02016033249266459,0.027085351427421717,-0.03027416893191362,-0.01004649605341556,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.17,30,0.000761487553385017,0.008261727450664082,-0.0023234921769158035,0.0038464672836858375,0.1739475544412543,0.02419290153877798,0.16491377654069012,0.18298133234181846,0.0024371500898684815,0.026441758252448214,-0.0074363647082698135,0.012310664888006776,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.18,30,-7.796183219881403e-05,0.009055876175131742,-0.0034594815697144756,0.003303557905316848,0.17135784475647658,0.026526908313726002,0.16145253440291182,0.18126315511004135,-0.0002495177833242707,0.028983440813905272,-0.011072112447601678,0.010573076880953136,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.19,30,0.014314808481120893,0.008477512721135243,0.011149253206604134,0.017480363755637652,0.21248865938479605,0.024480790909605626,0.2033473818264574,0.2216299369431347,0.045814717024763314,0.027132381610615153,0.035683319226497,0.05594611482302963,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.2,30,0.043810845119112464,0.006425318922977309,0.04141159160264479,0.046210098635580135,0.2955644783188353,0.017974334438503724,0.28885275153535556,0.30227620510231507,0.14021713768612723,0.020564310632468344,0.1325382978977637,0.14789597747449076,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.21,30,0.052339410934603946,0.012206066167668244,0.047781590921921205,0.05689723094728669,0.31910054212684097,0.033303347484973995,0.30666486780136426,0.3315362164523177,0.16751291534037474,0.039065661842055545,0.15292555747203446,0.18210027320871502,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.22,30,0.04481780048855718,0.014589475241548307,0.039370000901282676,0.05026560007583168,0.29794987016221086,0.0398099933348946,0.2830845743466622,0.31281516597775955,0.14343991047896754,0.04669379130100574,0.12600416225867,0.16087565869926507,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.23,30,0.04786537516128283,0.013766325786235573,0.04272494463209119,0.053005805690474465,0.3066253863247029,0.037499931963520666,0.29262268160151306,0.3206280910478927,0.15319370993963827,0.04405929155104556,0.13674170009326356,0.16964571978601298,-0.3124500032027611,5.646012854083702e-17,-0.3124500032027611,-0.3124500032027611
a2c_ppo,4,0.24,30,0.03788300387394251,0.015377928909139402,0.03214079084864006,0.04362521689924495,0.27853127250551124,0.04206054764902568,0.26282560589795856,0.2942369391130639,0.1212200164271158,0.049207100925360105,0.10284578296951116,0.13959424988472044,-0.31251442616921177,1.1292025708167404e-16,-0.31251442616921177,-0.31251442616921177
a2c_ppo,4,0.25,30,0.01790879911015829,0.016934009975040323,0.011585535865555354,0.024232062354761223,0.22234288316941003,0.046868086436053696,0.20484205207607853,0.23984371426274154,0.05720900870389925,0.05409508019465613,0.0370095737907931,0.0774084436170054,-0.31304159110412383,5.646012854083702e-17,-0.31304159110412383,-0.31304159110412383
a2c_ppo,4,0.26,30,0.02301895821211183,0.015231492535970887,0.017331425427195107,0.028706490997028555,0.2379624918216222,0.04192370177654489,0.2223079243026439,0.2536170593406005,0.0731275710138002,0.048388030501063724,0.05505918347906489,0.09119595854853552,-0.31477810479672336,5.646012854083702e-17,-0.31477810479672336,-0.31477810479672336
a2c_ppo,4,0.27,30,0.03478236589752326,0.012699974389732119,0.03004011752372658,0.03952461427131994,0.27140299742849994,0.034663174567516025,0.25845955532547216,0.2843464395315277,0.10992350331498915,0.040136018379054623,0.09493646774721427,0.12491053888276403,-0.31642337487964994,5.646012854083702e-17,-0.31642337487964994,-0.31642337487964994
a2c_ppo,4,0.28,30,0.06953732970154615,0.007611920498344776,0.06669499187494944,0.07237966752814286,0.3663395950429066,0.02029171174930628,0.3587625453503892,0.37391664473542396,0.2189761261166856,0.02397027424247883,0.2100254786147694,0.2279267736186018,-0.317556671289782,5.646012854083702e-17,-0.317556671289782,-0.317556671289782
a2c_ppo,4,0.29,30,0.07693684246294975,0.0077073732306482306,0.0740588620003406,0.0798148229255589,0.3859299648184814,0.02037381570205366,0.378322257006156,0.3935376726308068,0.24351724498064214,0.024395052293299555,0.23440798274778935,0.25262650721349494,-0.31594001676992384,5.646012854083702e-17,-0.31594001676992384,-0.31594001676992384
a2c_ppo,4,0.3,30,0.11898403665250819,0.006925333413516573,0.11639807465680518,0.12156999864821119,0.5014898220111526,0.018083256823733726,0.4947374229405976,0.5082422210817075,0.4149097288685126,0.024149358937265806,0.4058922100425635,0.42392724769446166,-0.2867709006896172,0.0,-0.2867709006896172,-0.2867709006896172
a2c_ppo,4,0.31,30,0.13866896738823714,0.0071908848137150335,0.1359838468700753,0.14135408790639897,0.5613169114828314,0.018881862807612462,0.5542663080370444,0.5683675149286184,0.5132843199528234,0.026617119107356247,0.5033453243353153,0.5232233155703315,-0.27016014711102504,5.646012854083702e-17,-0.27016014711102504,-0.27016014711102504
a2c_ppo,4,0.32,30,0.1565419542383901,0.007147192097327364,0.15387314884865907,0.15921075962812112,0.6269063246973565,0.019217687852732618,0.6197303221188446,0.6340823272758684,0.6161103860709679,0.02812957908843988,0.6056066286149221,0.6266141435270137,-0.2540810182355188,5.646012854083702e-17,-0.2540810182355188,-0.2540810182355188
a2c_ppo,4,0.33,30,0.16976840945302663,0.007027161797672157,0.16714442411378377,0.17239239479226948,0.6891548808549351,0.019478388790574456,0.6818815309463745,0.6964282307634958,0.7287326314025919,0.030164163784112675,0.7174691475354278,0.7399961152697561,-0.23296391864087845,5.646012854083702e-17,-0.23296391864087845,-0.23296391864087845
a2c_ppo,4,0.34,30,0.14280798567029557,0.006405324773625704,0.14041619809189504,0.1451997732486961,0.6171847029141121,0.018935075582150913,0.6101142294917585,0.6242551763364657,0.6676397771041886,0.02994545146807513,0.6564579617580175,0.6788215924503598,-0.21389975637717223,5.646012854083702e-17,-0.21389975637717223,-0.21389975637717223
