repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
1,1,xgboost_lstm,2,logistic_l2,0.9758064516129032,0.025952810102389576
1,1,xgboost_lstm,2,logistic_elasticnet,0.9758064516129032,0.023402847216290774
1,1,xgboost_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
1,1,xgboost_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
1,1,xgboost_lstm,4,svm_rbf,0.9516129032258065,0.026988692675048852
1,1,xgboost_lstm,4,svm_linear,0.9838709677419355,0.01703660655534254
1,1,xgboost_lstm,4,svm_poly,0.9758064516129032,0.02610426086379432
1,1,xgboost_lstm,4,svm_sigmoid,0.935483870967742,0.06189972258211461
1,1,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.017687498404352263
1,1,xgboost_lstm,4,logistic_l2,0.9758064516129032,0.02595302645035222
1,1,xgboost_lstm,4,logistic_elasticnet,0.9758064516129032,0.023400885529863146
1,1,xgboost_lstm,5,svm_rbf,0.9516129032258065,0.029897079879363696
1,1,xgboost_lstm,5,svm_linear,0.9838709677419355,0.01905319851243816
1,1,xgboost_lstm,5,svm_poly,0.9758064516129032,0.03050379317552265
1,1,xgboost_lstm,5,svm_sigmoid,0.935483870967742,0.05993662196724243
1,1,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.017689647451157958
1,1,xgboost_lstm,5,logistic_l2,0.9758064516129032,0.025953242395770328
1,1,xgboost_lstm,5,logistic_elasticnet,0.9758064516129032,0.02340122231406373
1,1,xgboost_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
1,1,xgboost_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
1,2,arima_xgboost,1,svm_rbf,0.9516129032258065,0.03080200333981872
1,2,arima_xgboost,1,svm_linear,0.8951612903225806,0.07575017431020901
1,2,arima_xgboost,1,svm_poly,0.8870967741935484,0.1065719333564371
1,2,arima_xgboost,1,svm_sigmoid,0.7983870967741935,0.1676996162242629
1,2,arima_xgboost,2,logistic_l1,0.8951612903225806,0.08021310397219679
1,2,arima_xgboost,2,logistic_l2,0.9032258064516129,0.08085820148903375
1,2,arima_xgboost,2,logistic_elasticnet,0.9112903225806451,0.08055984049905622
1,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
1,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
1,2,arima_xgboost,4,svm_rbf,0.9516129032258065,0.030338330174277162
1,2,arima_xgboost,4,svm_linear,0.8951612903225806,0.07535157658877856
1,2,arima_xgboost,4,svm_poly,0.8870967741935484,0.09256423593752011
1,2,arima_xgboost,4,svm_sigmoid,0.7983870967741935,0.16552166331160195
1,2,arima_xgboost,4,logistic_l1,0.8951612903225806,0.0802136469810149
1,2,arima_xgboost,4,logistic_l2,0.9032258064516129,0.08085758470955895
1,2,arima_xgboost,4,logistic_elasticnet,0.9112903225806451,0.08055984245735713
1,2,arima_xgboost,5,svm_rbf,0.9516129032258065,0.030653607075353743
1,2,arima_xgboost,5,svm_linear,0.8951612903225806,0.07563115263601448
1,2,arima_xgboost,5,svm_poly,0.8870967741935484,0.10148683035666216
1,2,arima_xgboost,5,svm_sigmoid,0.7983870967741935,0.16672248452879884
1,2,arima_xgboost,5,logistic_l1,0.8951612903225806,0.08021320342717554
1,2,arima_xgboost,5,logistic_l2,0.9032258064516129,0.0808577967619266
1,2,arima_xgboost,5,logistic_elasticnet,0.9112903225806451,0.0805598781257691
1,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
1,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
1,2,arima_lstm,1,svm_rbf,0.9596774193548387,0.02618428769675384
1,2,arima_lstm,1,svm_linear,0.935483870967742,0.04061600054792911
1,2,arima_lstm,1,svm_poly,0.9596774193548387,0.06343326848316834
1,2,arima_lstm,1,svm_sigmoid,0.8629032258064516,0.08963654603903205
1,2,arima_lstm,2,logistic_l1,0.9435483870967742,0.04296609653131628
1,2,arima_lstm,2,logistic_l2,0.9435483870967742,0.04521255096527775
1,2,arima_lstm,2,logistic_elasticnet,0.9435483870967742,0.04482026551948347
1,2,arima_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,2,arima_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
1,2,arima_lstm,4,svm_rbf,0.9596774193548387,0.02584031537302802
1,2,arima_lstm,4,svm_linear,0.935483870967742,0.04050447069969198
1,2,arima_lstm,4,svm_poly,0.9596774193548387,0.07926273896071835
1,2,arima_lstm,4,svm_sigmoid,0.8629032258064516,0.09035942844073368
1,2,arima_lstm,4,logistic_l1,0.9435483870967742,0.04296647687861466
1,2,arima_lstm,4,logistic_l2,0.9435483870967742,0.045209411572446116
1,2,arima_lstm,4,logistic_elasticnet,0.9435483870967742,0.04481970647645723
1,2,arima_lstm,5,svm_rbf,0.9596774193548387,0.025292957003289776
1,2,arima_lstm,5,svm_linear,0.935483870967742,0.04025551288235159
1,2,arima_lstm,5,svm_poly,0.9596774193548387,0.05785230155579165
1,2,arima_lstm,5,svm_sigmoid,0.8629032258064516,0.08904408433209564
1,2,arima_lstm,5,logistic_l1,0.9435483870967742,0.04296564224927386
1,2,arima_lstm,5,logistic_l2,0.9435483870967742,0.04521323622010808
1,2,arima_lstm,5,logistic_elasticnet,0.9435483870967742,0.04482031029669595
1,2,arima_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,2,arima_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
1,2,xgboost_lstm,1,svm_rbf,0.9758064516129032,0.017448343490114905
1,2,xgboost_lstm,1,svm_linear,0.9758064516129032,0.016043776633172947
1,2,xgboost_lstm,1,svm_poly,0.9758064516129032,0.03428661868949927
1,2,xgboost_lstm,1,svm_sigmoid,0.967741935483871,0.02682839900281233
1,2,xgboost_lstm,2,logistic_l1,0.9838709677419355,0.015270908167647165
1,2,xgboost_lstm,2,logistic_l2,0.9838709677419355,0.017791777607395216
1,2,xgboost_lstm,2,logistic_elasticnet,0.9838709677419355,0.017243764569202624
1,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
1,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
1,2,xgboost_lstm,4,svm_rbf,0.9758064516129032,0.017125632855523827
1,2,xgboost_lstm,4,svm_linear,0.9758064516129032,0.015488287935265981
1,2,xgboost_lstm,4,svm_poly,0.9758064516129032,0.024949524389849168
1,2,xgboost_lstm,4,svm_sigmoid,0.967741935483871,0.027876876474291833
1,2,xgboost_lstm,4,logistic_l1,0.9838709677419355,0.015271341469387948
1,2,xgboost_lstm,4,logistic_l2,0.9838709677419355,0.017795988035399644
1,2,xgboost_lstm,4,logistic_elasticnet,0.9838709677419355,0.01724352298486719
1,2,xgboost_lstm,5,svm_rbf,0.9758064516129032,0.018631362640888563
1,2,xgboost_lstm,5,svm_linear,0.9758064516129032,0.01742819773423822
1,2,xgboost_lstm,5,svm_poly,0.9758064516129032,0.028804774447236628
1,2,xgboost_lstm,5,svm_sigmoid,0.967741935483871,0.026085030149704896
1,2,xgboost_lstm,5,logistic_l1,0.9838709677419355,0.015272084789302089
1,2,xgboost_lstm,5,logistic_l2,0.9838709677419355,0.01779665389130513
1,2,xgboost_lstm,5,logistic_elasticnet,0.9838709677419355,0.01724340983797265
1,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
1,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
1,3,arima_xgboost,1,svm_rbf,0.9596774193548387,0.027045248931793574
1,3,arima_xgboost,1,svm_linear,0.9596774193548387,0.02556465877491679
1,3,arima_xgboost,1,svm_poly,0.935483870967742,0.06131255564807832
1,3,arima_xgboost,1,svm_sigmoid,0.9193548387096775,0.08573842363493236
1,3,arima_xgboost,2,logistic_l1,0.9838709677419355,0.022198143626414975
1,3,arima_xgboost,2,logistic_l2,0.967741935483871,0.025811517655941696
1,3,arima_xgboost,2,logistic_elasticnet,0.967741935483871,0.024517641156846615
1,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
1,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
1,3,arima_xgboost,4,svm_rbf,0.9596774193548387,0.02608870550049393
1,3,arima_xgboost,4,svm_linear,0.9596774193548387,0.025293631344351378
1,3,arima_xgboost,4,svm_poly,0.935483870967742,0.05782259327202553
1,3,arima_xgboost,4,svm_sigmoid,0.9193548387096775,0.08204568918493482
1,3,arima_xgboost,4,logistic_l1,0.9838709677419355,0.02218878980117677
1,3,arima_xgboost,4,logistic_l2,0.967741935483871,0.025812665223500557
1,3,arima_xgboost,4,logistic_elasticnet,0.967741935483871,0.024518201759116728
1,3,arima_xgboost,5,svm_rbf,0.9596774193548387,0.027842948191693428
1,3,arima_xgboost,5,svm_linear,0.9596774193548387,0.02499897181051938
1,3,arima_xgboost,5,svm_poly,0.935483870967742,0.06647441443283003
1,3,arima_xgboost,5,svm_sigmoid,0.9193548387096775,0.08912589038889383
1,3,arima_xgboost,5,logistic_l1,0.9838709677419355,0.022200241933151208
1,3,arima_xgboost,5,logistic_l2,0.967741935483871,0.025812907481920045
1,3,arima_xgboost,5,logistic_elasticnet,0.967741935483871,0.024516591439291635
1,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
1,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
1,3,arima_lstm,1,svm_rbf,0.967741935483871,0.02984832714961217
1,3,arima_lstm,1,svm_linear,0.9596774193548387,0.032728383332340565
1,3,arima_lstm,1,svm_poly,0.9758064516129032,0.04186426518002511
1,3,arima_lstm,1,svm_sigmoid,0.935483870967742,0.048009367956270206
1,3,arima_lstm,2,logistic_l1,0.9758064516129032,0.02645259525902681
1,3,arima_lstm,2,logistic_l2,0.967741935483871,0.027574316131957786
1,3,arima_lstm,2,logistic_elasticnet,0.967741935483871,0.027288939660880043
1,3,arima_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,3,arima_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
1,3,arima_lstm,4,svm_rbf,0.967741935483871,0.028199969792038423
1,3,arima_lstm,4,svm_linear,0.9596774193548387,0.03061630638800823
1,3,arima_lstm,4,svm_poly,0.9758064516129032,0.03200381053638749
1,3,arima_lstm,4,svm_sigmoid,0.935483870967742,0.0449820843082079
1,3,arima_lstm,4,logistic_l1,0.9758064516129032,0.02645256876907741
1,3,arima_lstm,4,logistic_l2,0.967741935483871,0.02757404268311919
1,3,arima_lstm,4,logistic_elasticnet,0.967741935483871,0.027290663694940664
1,3,arima_lstm,5,svm_rbf,0.967741935483871,0.027929110329827166
1,3,arima_lstm,5,svm_linear,0.9596774193548387,0.031051287252104563
1,3,arima_lstm,5,svm_poly,0.9758064516129032,0.039425143516561664
1,3,arima_lstm,5,svm_sigmoid,0.935483870967742,0.044738725417369736
1,3,arima_lstm,5,logistic_l1,0.9758064516129032,0.026452364300854764
1,3,arima_lstm,5,logistic_l2,0.967741935483871,0.027574343688180014
1,3,arima_lstm,5,logistic_elasticnet,0.967741935483871,0.027288720901523886
1,3,arima_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,3,arima_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
1,3,xgboost_lstm,1,svm_rbf,0.967741935483871,0.020427549410628933
1,3,xgboost_lstm,1,svm_linear,0.9758064516129032,0.019862087987111806
1,3,xgboost_lstm,1,svm_poly,0.9758064516129032,0.025095536552938575
1,3,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.021233230430546268
1,3,xgboost_lstm,2,logistic_l1,0.967741935483871,0.017165152568998178
1,3,xgboost_lstm,2,logistic_l2,0.967741935483871,0.01836095874712947
1,3,xgboost_lstm,2,logistic_elasticnet,0.967741935483871,0.01792594103442412
1,3,xgboost_lstm,3,decision_tree_gini,1.0,0.0
1,3,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
1,3,xgboost_lstm,4,svm_rbf,0.967741935483871,0.02034080730217094
1,3,xgboost_lstm,4,svm_linear,0.9758064516129032,0.019480081569096256
1,3,xgboost_lstm,4,svm_poly,0.9758064516129032,0.022474024449917685
1,3,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.02225011715430166
1,3,xgboost_lstm,4,logistic_l1,0.967741935483871,0.01716494977538586
1,3,xgboost_lstm,4,logistic_l2,0.967741935483871,0.018360367753361712
1,3,xgboost_lstm,4,logistic_elasticnet,0.967741935483871,0.017925641404564804
1,3,xgboost_lstm,5,svm_rbf,0.967741935483871,0.02059292751681725
1,3,xgboost_lstm,5,svm_linear,0.9758064516129032,0.019574354491257242
1,3,xgboost_lstm,5,svm_poly,0.9758064516129032,0.022446748213331206
1,3,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.022162417463016896
1,3,xgboost_lstm,5,logistic_l1,0.967741935483871,0.017165059682027663
1,3,xgboost_lstm,5,logistic_l2,0.967741935483871,0.018359437897820814
1,3,xgboost_lstm,5,logistic_elasticnet,0.967741935483871,0.01792549712357045
1,3,xgboost_lstm,5,decision_tree_gini,1.0,0.0
1,3,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
1,4,arima_xgboost,1,svm_rbf,0.9838709677419355,0.019523942341324384
1,4,arima_xgboost,1,svm_linear,0.9758064516129032,0.020888298672837383
1,4,arima_xgboost,1,svm_poly,0.967741935483871,0.05130183938889798
1,4,arima_xgboost,1,svm_sigmoid,0.8870967741935484,0.0915989942579249
1,4,arima_xgboost,2,logistic_l1,0.9758064516129032,0.021867922329227647
1,4,arima_xgboost,2,logistic_l2,0.9758064516129032,0.027770440319257336
1,4,arima_xgboost,2,logistic_elasticnet,0.9758064516129032,0.025562662285205064
1,4,arima_xgboost,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,4,arima_xgboost,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
1,4,arima_xgboost,4,svm_rbf,0.9838709677419355,0.015640364426776774
1,4,arima_xgboost,4,svm_linear,0.9758064516129032,0.01995364511257733
1,4,arima_xgboost,4,svm_poly,0.967741935483871,0.047537285382569044
1,4,arima_xgboost,4,svm_sigmoid,0.8870967741935484,0.09088969816850773
1,4,arima_xgboost,4,logistic_l1,0.9758064516129032,0.02186780271520254
1,4,arima_xgboost,4,logistic_l2,0.9758064516129032,0.027769942340794395
1,4,arima_xgboost,4,logistic_elasticnet,0.9758064516129032,0.02556391588805665
1,4,arima_xgboost,5,svm_rbf,0.9838709677419355,0.018755584354384635
1,4,arima_xgboost,5,svm_linear,0.9758064516129032,0.020887471743119973
1,4,arima_xgboost,5,svm_poly,0.967741935483871,0.0441551852631215
1,4,arima_xgboost,5,svm_sigmoid,0.8870967741935484,0.09413764770322035
1,4,arima_xgboost,5,logistic_l1,0.9758064516129032,0.0218680389469223
1,4,arima_xgboost,5,logistic_l2,0.9758064516129032,0.027769763835837645
1,4,arima_xgboost,5,logistic_elasticnet,0.9758064516129032,0.025562775439052325
1,4,arima_xgboost,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,4,arima_xgboost,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
1,4,arima_lstm,1,svm_rbf,0.9435483870967742,0.039231876592569215
1,4,arima_lstm,1,svm_linear,0.9516129032258065,0.04269326766248714
1,4,arima_lstm,1,svm_poly,0.9354838709677419,0.08538613988868962
1,4,arima_lstm,1,svm_sigmoid,0.9274193548387097,0.06291300435417226
1,4,arima_lstm,2,logistic_l1,0.9516129032258065,0.03705702589967737
1,4,arima_lstm,2,logistic_l2,0.9435483870967742,0.04075519038973186
1,4,arima_lstm,2,logistic_elasticnet,0.9435483870967742,0.040163849476291466
1,4,arima_lstm,3,decision_tree_gini,0.9758064516129032,0.012096774193548387
1,4,arima_lstm,3,decision_tree_entropy,0.9758064516129032,0.012096774193548387
1,4,arima_lstm,4,svm_rbf,0.9435483870967742,0.041958337294580254
1,4,arima_lstm,4,svm_linear,0.9516129032258065,0.04288894852946971
1,4,arima_lstm,4,svm_poly,0.9354838709677419,0.09161178351423803
1,4,arima_lstm,4,svm_sigmoid,0.9274193548387097,0.06299616355999073
1,4,arima_lstm,4,logistic_l1,0.9516129032258065,0.03705693696821865
1,4,arima_lstm,4,logistic_l2,0.9435483870967742,0.04075569890979185
1,4,arima_lstm,4,logistic_elasticnet,0.9435483870967742,0.04016319277007512
1,4,arima_lstm,5,svm_rbf,0.9435483870967742,0.035547311402284884
1,4,arima_lstm,5,svm_linear,0.9516129032258065,0.04093752986584973
1,4,arima_lstm,5,svm_poly,0.9354838709677419,0.09147201559155901
1,4,arima_lstm,5,svm_sigmoid,0.9274193548387097,0.06447177761658968
1,4,arima_lstm,5,logistic_l1,0.9516129032258065,0.03705709572429582
1,4,arima_lstm,5,logistic_l2,0.9435483870967742,0.040755160425491224
1,4,arima_lstm,5,logistic_elasticnet,0.9435483870967742,0.04016357769816086
1,4,arima_lstm,5,decision_tree_gini,0.9758064516129032,0.012096774193548387
1,4,arima_lstm,5,decision_tree_entropy,0.9758064516129032,0.012096774193548387
1,4,xgboost_lstm,1,svm_rbf,0.9838709677419355,0.018403722144179926
1,4,xgboost_lstm,1,svm_linear,0.9838709677419355,0.01643961527910925
1,4,xgboost_lstm,1,svm_poly,0.9838709677419355,0.026953600873637826
1,4,xgboost_lstm,1,svm_sigmoid,0.9032258064516129,0.07179219617590643
1,4,xgboost_lstm,2,logistic_l1,0.9838709677419355,0.0127609750806743
1,4,xgboost_lstm,2,logistic_l2,0.9838709677419355,0.018194960090688782
1,4,xgboost_lstm,2,logistic_elasticnet,0.9838709677419355,0.015880614556528307
1,4,xgboost_lstm,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,4,xgboost_lstm,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
1,4,xgboost_lstm,4,svm_rbf,0.9838709677419355,0.016648663608855394
1,4,xgboost_lstm,4,svm_linear,0.9838709677419355,0.015523163295697247
1,4,xgboost_lstm,4,svm_poly,0.9838709677419355,0.02672080270884033
1,4,xgboost_lstm,4,svm_sigmoid,0.9032258064516129,0.07112235009534983
1,4,xgboost_lstm,4,logistic_l1,0.9838709677419355,0.012762299870885233
1,4,xgboost_lstm,4,logistic_l2,0.9838709677419355,0.01819120386864283
1,4,xgboost_lstm,4,logistic_elasticnet,0.9838709677419355,0.015880672841341748
1,4,xgboost_lstm,5,svm_rbf,0.9838709677419355,0.01598758058222531
1,4,xgboost_lstm,5,svm_linear,0.9838709677419355,0.014401069948940236
1,4,xgboost_lstm,5,svm_poly,0.9838709677419355,0.02165463150499965
1,4,xgboost_lstm,5,svm_sigmoid,0.9032258064516129,0.06978459100962318
1,4,xgboost_lstm,5,logistic_l1,0.9838709677419355,0.012763378852169069
1,4,xgboost_lstm,5,logistic_l2,0.9838709677419355,0.018192042231168548
1,4,xgboost_lstm,5,logistic_elasticnet,0.9838709677419355,0.015880502175026814
1,4,xgboost_lstm,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
1,4,xgboost_lstm,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
2,1,arima_xgboost,1,svm_rbf,0.9435483870967742,0.047740319653342106
2,1,arima_xgboost,1,svm_linear,0.9274193548387096,0.048535168183411075
2,1,arima_xgboost,1,svm_poly,0.9274193548387096,0.10205607623890908
2,1,arima_xgboost,1,svm_sigmoid,0.7903225806451613,0.1676365904470825
2,1,arima_xgboost,2,logistic_l1,0.9274193548387096,0.04842707548764255
2,1,arima_xgboost,2,logistic_l2,0.9274193548387096,0.049063095522704256
2,1,arima_xgboost,2,logistic_elasticnet,0.9274193548387096,0.048726223750822424
2,1,arima_xgboost,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
2,1,arima_xgboost,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
2,1,arima_xgboost,4,svm_rbf,0.9435483870967742,0.048609940390404414
2,1,arima_xgboost,4,svm_linear,0.9274193548387096,0.04823660889799388
2,1,arima_xgboost,4,svm_poly,0.9274193548387096,0.10042376282213304
2,1,arima_xgboost,4,svm_sigmoid,0.7903225806451613,0.16005489708564874
2,1,arima_xgboost,4,logistic_l1,0.9274193548387096,0.04842737594021192
2,1,arima_xgboost,4,logistic_l2,0.9274193548387096,0.049063306800524654
2,1,arima_xgboost,4,logistic_elasticnet,0.9274193548387096,0.04872575160296605
2,1,arima_xgboost,5,svm_rbf,0.9435483870967742,0.050743508162915056
2,1,arima_xgboost,5,svm_linear,0.9274193548387096,0.04812471029261009
2,1,arima_xgboost,5,svm_poly,0.9274193548387096,0.09706512258991824
2,1,arima_xgboost,5,svm_sigmoid,0.7903225806451613,0.1621090492597896
2,1,arima_xgboost,5,logistic_l1,0.9274193548387096,0.048427701481897
2,1,arima_xgboost,5,logistic_l2,0.9274193548387096,0.04906256968424167
2,1,arima_xgboost,5,logistic_elasticnet,0.9274193548387096,0.0487253713494866
2,1,arima_xgboost,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
2,1,arima_xgboost,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
2,1,arima_lstm,1,svm_rbf,0.9919354838709677,0.013760448006786339
2,1,arima_lstm,1,svm_linear,0.9919354838709677,0.013261956512688895
2,1,arima_lstm,1,svm_poly,0.9838709677419355,0.03241918498359769
2,1,arima_lstm,1,svm_sigmoid,0.8709677419354839,0.10601377846855493
2,1,arima_lstm,2,logistic_l1,0.9919354838709677,0.010499858410676844
2,1,arima_lstm,2,logistic_l2,0.9919354838709677,0.016550343855036915
2,1,arima_lstm,2,logistic_elasticnet,0.9919354838709677,0.014627001728359849
2,1,arima_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
2,1,arima_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
2,1,arima_lstm,4,svm_rbf,0.9919354838709677,0.011474819844412577
2,1,arima_lstm,4,svm_linear,0.9919354838709677,0.011085557199681517
2,1,arima_lstm,4,svm_poly,0.9838709677419355,0.03224536681994029
2,1,arima_lstm,4,svm_sigmoid,0.8709677419354839,0.10419954474948688
2,1,arima_lstm,4,logistic_l1,0.9919354838709677,0.010499000385416804
2,1,arima_lstm,4,logistic_l2,0.9919354838709677,0.016550291054198144
2,1,arima_lstm,4,logistic_elasticnet,0.9919354838709677,0.014625809724934442
2,1,arima_lstm,5,svm_rbf,0.9919354838709677,0.009796975980458197
2,1,arima_lstm,5,svm_linear,0.9919354838709677,0.011033267796410841
2,1,arima_lstm,5,svm_poly,0.9838709677419355,0.0333395378513267
