pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
arima_lstm,4,0.88,30,0.16680707383200186,0.002393476426871847,0.16591333504602207,0.16770081261798164,1.0829680540701832,0.01352349123405606,1.0779182994529923,1.088017808687374,1.3789308711542272,0.020895485320606443,1.371128368704974,1.3867333736034804,-0.1498297793090874,0.00033418822026668956,-0.14995456724136724,-0.14970499137680754
arima_lstm,4,0.89,30,0.16680707383200186,0.002393476426871847,0.16591333504602207,0.16770081261798164,1.0829680540701832,0.01352349123405606,1.0779182994529923,1.088017808687374,1.3789308711542272,0.020895485320606443,1.371128368704974,1.3867333736034804,-0.1498297793090874,0.00033418822026668956,-0.14995456724136724,-0.14970499137680754
arima_lstm,5,0.01,30,0.1544605236533346,0.0009504962448782084,0.15410560252253155,0.15481544478413764,0.9785163735729459,0.005447377289740652,0.97648228946372,0.9805504576821717,1.1550872966037784,0.008441241918185422,1.1519352850696682,1.1582393081378886,-0.16542359378143734,0.00037681517629762213,-0.16556429888069046,-0.16528288868218421
arima_lstm,5,0.02,30,0.1544605236533346,0.0009504962448782084,0.15410560252253155,0.15481544478413764,0.9785163735729459,0.005447377289740652,0.97648228946372,0.9805504576821717,1.1550872966037784,0.008441241918185422,1.1519352850696682,1.1582393081378886,-0.16542359378143734,0.00037681517629762213,-0.16556429888069046,-0.16528288868218421
arima_lstm,5,0.03,30,0.1544605236533346,0.0009504962448782084,0.15410560252253155,0.15481544478413764,0.9785163735729459,0.005447377289740652,0.97648228946372,0.9805504576821717,1.1550872966037784,0.008441241918185422,1.1519352850696682,1.1582393081378886,-0.16542359378143734,0.00037681517629762213,-0.16556429888069046,-0.16528288868218421
arima_lstm,5,0.04,30,0.1544605236533346,0.0009504962448782084,0.15410560252253155,0.15481544478413764,0.9785163735729459,0.005447377289740652,0.97648228946372,0.9805504576821717,1.1550872966037784,0.008441241918185422,1.1519352850696682,1.1582393081378886,-0.16542359378143734,0.00037681517629762213,-0.16556429888069046,-0.16528288868218421
arima_lstm,5,0.05,30,0.1544605236533346,0.0009504962448782084,0.15410560252253155,0.15481544478413764,0.9785163735729459,0.005447377289740652,0.97648228946372,0.9805504576821717,1.1550872966037784,0.008441241918185422,1.1519352850696682,1.1582393081378886,-0.16542359378143734,0.00037681517629762213,-0.16556429888069046,-0.16528288868218421
arima_lstm,5,0.06,30,0.15484821353333464,0.0008863328091585956,0.1545172514231848,0.1551791756434845,0.9808835594455333,0.005057246639712735,0.9789951525151652,0.9827719663759014,1.158466870156759,0.007922533620051167,1.1555085474843596,1.1614251928291586,-0.16536122954982088,0.00037382582622189585,-0.1655008184074108,-0.16522164069223097
arima_lstm,5,0.07,30,0.15484821353333464,0.0008863328091585956,0.1545172514231848,0.1551791756434845,0.9808835594455333,0.005057246639712735,0.9789951525151652,0.9827719663759014,1.158466870156759,0.007922533620051167,1.1555085474843596,1.1614251928291586,-0.16536122954982088,0.00037382582622189585,-0.1655008184074108,-0.16522164069223097
arima_lstm,5,0.08,30,0.15519621963566807,0.0009004633183705147,0.15485998110666296,0.15553245816467318,0.9830063728343629,0.005147998953230853,0.9810840784332022,0.9849286672355235,1.1615040959130325,0.00812941913761217,1.1584685209187693,1.1645396709072957,-0.16530530591339468,0.0003791607561875261,-0.16544688686657294,-0.16516372496021642
arima_lstm,5,0.09,30,0.15519621963566807,0.0009004633183705147,0.15485998110666296,0.15553245816467318,0.9830063728343629,0.005147998953230853,0.9810840784332022,0.9849286672355235,1.1615040959130325,0.00812941913761217,1.1584685209187693,1.1645396709072957,-0.16530530591339468,0.0003791607561875261,-0.16544688686657294,-0.16516372496021642
arima_lstm,5,0.1,30,0.15519621963566807,0.0009004633183705147,0.15485998110666296,0.15553245816467318,0.9830063728343629,0.005147998953230853,0.9810840784332022,0.9849286672355235,1.1615040959130325,0.00812941913761217,1.1584685209187693,1.1645396709072957,-0.16530530591339468,0.0003791607561875261,-0.16544688686657294,-0.16516372496021642
arima_lstm,5,0.11,30,0.15512214242033476,0.0009042496660284751,0.15478449004587827,0.15545979479479125,0.9825385130442562,0.005163296600614075,0.9806105064076847,0.9844665196808278,1.1608576434497886,0.008160730505253417,1.157810376598698,1.1639049103008792,-0.16531721007459962,0.0003794624322704206,-0.16545890367547855,-0.1651755164737207
arima_lstm,5,0.12,30,0.15512214242033476,0.0009042496660284751,0.15478449004587827,0.15545979479479125,0.9825385130442562,0.005163296600614075,0.9806105064076847,0.9844665196808278,1.1608576434497886,0.008160730505253417,1.157810376598698,1.1639049103008792,-0.16531721007459962,0.0003794624322704206,-0.16545890367547855,-0.1651755164737207
arima_lstm,5,0.13,30,0.15512214242033476,0.0009042496660284751,0.15478449004587827,0.15545979479479125,0.9825385130442562,0.005163296600614075,0.9806105064076847,0.9844665196808278,1.1608576434497886,0.008160730505253417,1.157810376598698,1.1639049103008792,-0.16531721007459962,0.0003794624322704206,-0.16545890367547855,-0.1651755164737207
arima_lstm,5,0.14,30,0.15512214242033476,0.0009042496660284751,0.15478449004587827,0.15545979479479125,0.9825385130442562,0.005163296600614075,0.9806105064076847,0.9844665196808278,1.1608576434497886,0.008160730505253417,1.157810376598698,1.1639049103008792,-0.16531721007459962,0.0003794624322704206,-0.16545890367547855,-0.1651755164737207
arima_lstm,5,0.15,30,0.15525804807766816,0.0008634231627409582,0.1549356405700816,0.1555804555852547,0.983278536302908,0.004940169021223519,0.9814338468737608,0.9851232257320551,1.1620431170417012,0.007801414316237641,1.1591300210606255,1.1649562130227769,-0.165295364898061,0.00037593336637661173,-0.16543574072407816,-0.16515498907204382
arima_lstm,5,0.16,30,0.15633125753666816,0.0008630155344800762,0.1560090022399757,0.1566535128333606,0.9899775749817247,0.004943536917983471,0.9881316279592595,0.9918235220041899,1.1714206378628018,0.007817417123721755,1.1685015663352063,1.1743397093903973,-0.1651231270179636,0.00037545228779981276,-0.16526332320628792,-0.1649829308296393
arima_lstm,5,0.17,30,0.1572991904230016,0.0008609512708965925,0.15697770593499913,0.1576206749110041,0.9957903972712258,0.004953317066296732,0.993940798281362,0.9976399962610896,1.179894025999461,0.007791235376558475,1.1769847308969272,1.1828033211019948,-0.16496809591976824,0.0003733795810399561,-0.16510751814666874,-0.16482867369286774
arima_lstm,5,0.18,30,0.16291355385300108,0.0008609512708966801,0.16259206936499856,0.16323503834100359,1.0287287531868712,0.0049647257416265645,1.026874894127627,1.0305826122461155,1.2636593853125233,0.0081754552286964,1.2606066201593369,1.2667121504657097,-0.15961907197132047,0.0003733789532326492,-0.15975849396379385,-0.1594796499788471
arima_lstm,5,0.19,30,0.16750557722833465,0.000861146663745346,0.16718401977944336,0.16782713467722593,1.0600284693043447,0.005004028458829383,1.0581599343693056,1.0618970042393838,1.3424999666457715,0.00857167227397366,1.3392992516163904,1.3457006816751527,-0.15455009788402133,0.0003740379654209254,-0.15468976595569,-0.15441042981235265
arima_lstm,5,0.2,30,0.1703650749010014,0.0007838070480997937,0.17007239653920667,0.1706577532627961,1.0782910797560983,0.004686399285154899,1.0765411495037227,1.0800410100084739,1.3611254585709998,0.008178590630901686,1.3580715226393887,1.3641793945026108,-0.15508114594012287,0.00038013842081318337,-0.15522309195927206,-0.15493919992097369
arima_lstm,5,0.21,30,0.17302837749733443,0.002587461410092575,0.1720622035281811,0.17399455146648776,1.0917319953367794,0.014422695512673962,1.0863464723237535,1.0971175183498054,1.3718032556142556,0.022116071754588386,1.36354497870011,1.3800615325284014,-0.15632202392511033,0.00039147609689497905,-0.156468203502085,-0.15617584434813564
arima_lstm,5,0.22,30,0.1609520903553347,0.0027556575768583327,0.15992311090533184,0.16198106980533755,1.0282670741113482,0.01557386435883329,1.0224516975867217,1.0340824506359747,1.2576226609644168,0.023086666704596203,1.2490019579396316,1.266243363989202,-0.15842594325995898,0.00041579547001716337,-0.1585812038400996,-0.15827068267981836
arima_lstm,5,0.23,30,0.1684939607196681,0.0025546555760384256,0.16754003665027206,0.16944788478906414,1.0841237920855087,0.014506016174258354,1.0787071566261284,1.089540427544889,1.3414209230702965,0.022035005006389004,1.3331929169774153,1.3496489291631777,-0.15560421861808021,0.000409848253982627,-0.15575725847125693,-0.1554511787649035
arima_lstm,5,0.24,30,0.16015167417166823,0.0038922895301248864,0.1586982693750803,0.16160507896825616,1.040362201858175,0.021690882507534776,1.0322626932181627,1.0484617104981875,1.2781895271739196,0.03236759075072635,1.2661032701555237,1.2902757841923156,-0.15508974280374815,0.0003849015842998561,-0.15523346741737362,-0.1549460181901227
arima_lstm,5,0.25,30,0.16461224406333538,0.0038445459872042268,0.1631766669986646,0.16604782112800617,1.0725408060802375,0.021569910448216142,1.064486469149551,1.080595143010924,1.33959360065441,0.03202397462659305,1.3276356520054544,1.3515515493033656,-0.1521670746728585,9.521058897403646e-05,-0.15220262689106576,-0.15213152245465125
arima_lstm,5,0.26,30,0.15609822197666892,0.0037370796848704515,0.15470277348878428,0.15749367046455356,1.0218859366391049,0.02075666650984016,1.0141352699856891,1.0296366032925206,1.2505990736609491,0.03098488465154919,1.239029127585319,1.2621690197365794,-0.1544364694164697,0.0002852072112962217,-0.15454296753941538,-0.15432997129352405
arima_lstm,5,0.27,30,0.1493558115376685,0.0033469738102403297,0.1481060309773561,0.15060559209798088,0.9858675392652058,0.01880165881302118,0.9788468844831917,0.9928881940472198,1.2087736204704138,0.027899826837538957,1.1983556539147884,1.2191915870260392,-0.15277561802851114,0.0001911965116833619,-0.15284701197930045,-0.15270422407772183
arima_lstm,5,0.28,30,0.1484352497626684,0.004563908048509457,0.1467310584897553,0.1501394410355815,0.9801213881119032,0.02531143604801048,0.9706699425614159,0.9895728336623905,1.200106774189013,0.037740918584941045,1.1860140835825081,1.2141994647955179,-0.1529173453802778,0.00017182660244954886,-0.15298150648809075,-0.15285318427246483
arima_lstm,5,0.29,30,0.14749807848033505,0.004504680867100761,0.14581600300042283,0.14918015396024728,0.9824258812118054,0.025236563278447966,0.9730023936129488,0.991849368810662,1.2126707955227063,0.03779242964354037,1.1985588703708097,1.226782720674603,-0.15036307759521353,7.44532163209903e-05,-0.15039087888308916,-0.1503352763073379
arima_lstm,5,0.3,30,0.15731177128033522,0.0034357705572448135,0.1560288334697672,0.15859470909090323,1.0367344311525692,0.019292768577665438,1.0295303929706152,1.0439384693345233,1.3008027224030403,0.029084022347589587,1.2899425699768405,1.31166287482924,-0.1496468428233454,7.40676993278669e-05,-0.14967450015680997,-0.14961918548988082
arima_lstm,5,0.31,30,0.15495978249100192,0.004439397759874703,0.15330208412395455,0.1566174808580493,1.022694135974763,0.024528850412650568,1.0135349127030577,1.0318533592464683,1.272297370662862,0.03723489128525021,1.258393633755429,1.286201107570295,-0.15067789142379637,7.454171319696473e-05,-0.15070572575694857,-0.15065005709064416
arima_lstm,5,0.32,30,0.15534271434433505,0.004450009120387825,0.15368105363015272,0.1570043750585174,1.025290084930495,0.024592551515433173,1.0161070752760923,1.0344730945848974,1.2759468531274958,0.03733995043634135,1.2620038864883227,1.2898898197666688,-0.15062392589528206,7.44890251697345e-05,-0.15065174055440156,-0.15059611123616257
arima_lstm,5,0.33,30,0.15780606153166857,0.00447030510033553,0.15613682217402225,0.15947530088931489,1.040395972586128,0.024657514561537735,1.0311887053316477,1.0496032398406083,1.298756730823752,0.0376018529070802,1.2847159681947729,1.3127974934527311,-0.15036178569077216,7.422811545684476e-05,-0.15038950292460374,-0.15033406845694058
arima_lstm,5,0.34,30,0.15830412575900163,0.004451710503430324,0.15664182973795027,0.159966421780053,1.042145966903184,0.02450612798302599,1.0329952283261428,1.0512967054802254,1.3017557341710868,0.037417415872819,1.2877838414625462,1.3157276268796274,-0.1504962474903698,7.436102075755464e-05,-0.15052401435185628,-0.15046848062888332
arima_lstm,5,0.35,30,0.15530264820366865,0.004532047187678054,0.15361035397171238,0.15699494243562492,1.0273478853258124,0.02505813838991707,1.0179910226752837,1.0367047479763412,1.2765451841874016,0.03806130592691016,1.262332858981266,1.2907575093935373,-0.15051401730554706,7.437264737947025e-05,-0.1505417885084855,-0.1504862461026086
arima_lstm,5,0.36,30,0.1543510878103354,0.004241936678195164,0.15276712262295805,0.15593505299771276,1.0222934715498204,0.023353872229715723,1.01357299234218,1.031013950757461,1.2675308167586041,0.03560508926889431,1.254235657925779,1.2808259755914293,-0.1506412048325987,7.44318577332683e-05,-0.1506689981450466,-0.15061341152015081
arima_lstm,5,0.37,30,0.15462579300033516,0.0042419366781951216,0.15304182781295783,0.1562097581877125,1.0232864366207723,0.023333491263099214,1.0145735677911396,1.031999305450405,1.269949561569518,0.03561087963094124,1.2566522405799705,1.2832468825590655,-0.1506259832187928,7.440235428825337e-05,-0.1506537655144733,-0.15059820092311232
arima_lstm,5,0.38,30,0.1549870303526686,0.004227758398044191,0.1534083594221083,0.1565657012832289,1.0261075750565298,0.02327108544410082,1.0174180089426805,1.0347971411703791,1.273749679102173,0.035517550136845794,1.2604872079184612,1.2870121502858847,-0.15053281853906367,7.431028356693233e-05,-0.1505605664549718,-0.15050507062315555
arima_lstm,5,0.39,30,0.1549870303526686,0.004227758398044191,0.1534083594221083,0.1565657012832289,1.0261075750565298,0.02327108544410082,1.0174180089426805,1.0347971411703791,1.273749679102173,0.035517550136845794,1.2604872079184612,1.2870121502858847,-0.15053281853906367,7.431028356693233e-05,-0.1505605664549718,-0.15050507062315555
arima_lstm,5,0.4,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.41,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.42,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.43,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.44,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.45,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.46,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.47,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.48,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.49,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.5,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.51,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.52,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.53,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.54,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.55,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.56,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.57,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.58,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.59,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.6,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.61,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.62,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.63,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.64,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.65,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.66,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.67,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.68,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.69,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.7,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.71,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.72,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.73,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.74,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.75,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.76,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.77,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.78,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.79,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.8,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.81,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
arima_lstm,5,0.82,30,0.1543992216626686,0.004227758398044187,0.1528205507321083,0.1559778925932289,1.0227968727750936,0.023283397891292603,1.0141027091179042,1.031491036432283,1.2681876223990967,0.035494458968198646,1.2549337735994628,1.2814414711987305,-0.1506108441127118,7.439179890258884e-05,-0.1506386224669465,-0.1505830657584771
