repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
1,2,arima_xgboost,2,logistic_elasticnet,1.0,0.008855659743813544
1,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
1,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
1,2,arima_xgboost,4,svm_rbf,0.9838709677419355,0.009694634846470929
1,2,arima_xgboost,4,svm_linear,1.0,0.005482704603884188
1,2,arima_xgboost,4,svm_poly,1.0,0.0008978396540207744
1,2,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.03439173796739582
1,2,arima_xgboost,4,logistic_l1,0.9919354838709677,0.009251074205808512
1,2,arima_xgboost,4,logistic_l2,1.0,0.008622455959249594
1,2,arima_xgboost,4,logistic_elasticnet,1.0,0.008855235301666748
1,2,arima_xgboost,5,svm_rbf,0.9838709677419355,0.010748134724397628
1,2,arima_xgboost,5,svm_linear,1.0,0.0049737710107519905
1,2,arima_xgboost,5,svm_poly,1.0,0.000969395021660841
1,2,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.03593658183471123
1,2,arima_xgboost,5,logistic_l1,0.9919354838709677,0.009251885562710997
1,2,arima_xgboost,5,logistic_l2,1.0,0.008609694461161296
1,2,arima_xgboost,5,logistic_elasticnet,1.0,0.008853097978171468
1,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
1,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
1,2,arima_lstm,1,svm_rbf,0.9919354838709677,0.01533227446641523
1,2,arima_lstm,1,svm_linear,0.9758064516129032,0.01639661084682812
1,2,arima_lstm,1,svm_poly,0.9758064516129032,0.016953425270665803
1,2,arima_lstm,1,svm_sigmoid,0.9193548387096775,0.05107641566208626
1,2,arima_lstm,2,logistic_l1,0.9758064516129032,0.01659371888214424
1,2,arima_lstm,2,logistic_l2,0.967741935483871,0.016271330397200072
1,2,arima_lstm,2,logistic_elasticnet,0.967741935483871,0.016789131005344023
1,2,arima_lstm,3,decision_tree_gini,1.0,0.0
1,2,arima_lstm,3,decision_tree_entropy,1.0,0.0
1,2,arima_lstm,4,svm_rbf,0.9919354838709677,0.015507367269576532
1,2,arima_lstm,4,svm_linear,0.9758064516129032,0.01622373513479212
1,2,arima_lstm,4,svm_poly,0.9758064516129032,0.0168422911916612
1,2,arima_lstm,4,svm_sigmoid,0.9193548387096775,0.05239503092455264
1,2,arima_lstm,4,logistic_l1,0.9758064516129032,0.016593919418302825
1,2,arima_lstm,4,logistic_l2,0.967741935483871,0.016276784743586587
1,2,arima_lstm,4,logistic_elasticnet,0.967741935483871,0.016788349984809298
1,2,arima_lstm,5,svm_rbf,0.9919354838709677,0.013928967490030883
1,2,arima_lstm,5,svm_linear,0.9758064516129032,0.014968348857791322
1,2,arima_lstm,5,svm_poly,0.9758064516129032,0.015234343177260398
1,2,arima_lstm,5,svm_sigmoid,0.9193548387096775,0.04974595997338429
1,2,arima_lstm,5,logistic_l1,0.9758064516129032,0.016593529208587133
1,2,arima_lstm,5,logistic_l2,0.967741935483871,0.016272687499836708
1,2,arima_lstm,5,logistic_elasticnet,0.967741935483871,0.016788508240763365
1,2,arima_lstm,5,decision_tree_gini,1.0,0.0
1,2,arima_lstm,5,decision_tree_entropy,1.0,0.0
1,2,xgboost_lstm,1,svm_rbf,0.9758064516129032,0.010946725416393608
1,2,xgboost_lstm,1,svm_linear,0.9919354838709677,0.009133238720897283
1,2,xgboost_lstm,1,svm_poly,0.9919354838709677,0.002552777083696686
1,2,xgboost_lstm,1,svm_sigmoid,0.9596774193548387,0.026540152957430094
1,2,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.009858526770131411
1,2,xgboost_lstm,2,logistic_l2,0.9919354838709677,0.009080701446922914
1,2,xgboost_lstm,2,logistic_elasticnet,0.9919354838709677,0.009829880265676067
1,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
1,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
1,2,xgboost_lstm,4,svm_rbf,0.9758064516129032,0.011561260777040578
1,2,xgboost_lstm,4,svm_linear,0.9919354838709677,0.010783572279926401
1,2,xgboost_lstm,4,svm_poly,0.9919354838709677,0.002690890934481895
1,2,xgboost_lstm,4,svm_sigmoid,0.9596774193548387,0.027027759153129008
1,2,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.00985730970714422
1,2,xgboost_lstm,4,logistic_l2,0.9919354838709677,0.009084423675302393
1,2,xgboost_lstm,4,logistic_elasticnet,0.9919354838709677,0.009831061163848178
1,2,xgboost_lstm,5,svm_rbf,0.9758064516129032,0.013651117611038625
1,2,xgboost_lstm,5,svm_linear,0.9919354838709677,0.01134079702985948
1,2,xgboost_lstm,5,svm_poly,0.9919354838709677,0.002947926526978414
1,2,xgboost_lstm,5,svm_sigmoid,0.9596774193548387,0.02604448980465268
1,2,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.009858558063196594
1,2,xgboost_lstm,5,logistic_l2,0.9919354838709677,0.009081758222957412
1,2,xgboost_lstm,5,logistic_elasticnet,0.9919354838709677,0.00982979021866044
1,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
1,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
1,3,arima_xgboost,1,svm_rbf,0.967741935483871,0.014343583818083722
1,3,arima_xgboost,1,svm_linear,0.9919354838709677,0.009946603165168674
1,3,arima_xgboost,1,svm_poly,0.9919354838709677,0.018350133753894205
1,3,arima_xgboost,1,svm_sigmoid,0.9193548387096775,0.06736372014308895
1,3,arima_xgboost,2,logistic_l1,0.9758064516129032,0.019185152911741915
1,3,arima_xgboost,2,logistic_l2,0.9838709677419355,0.015130803650690862
1,3,arima_xgboost,2,logistic_elasticnet,0.9838709677419355,0.016627679488080818
1,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
1,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
1,3,arima_xgboost,4,svm_rbf,0.967741935483871,0.015800138614780926
1,3,arima_xgboost,4,svm_linear,0.9919354838709677,0.009097218201069278
1,3,arima_xgboost,4,svm_poly,0.9919354838709677,0.019339432277795537
1,3,arima_xgboost,4,svm_sigmoid,0.9193548387096775,0.0644120923855991
1,3,arima_xgboost,4,logistic_l1,0.9758064516129032,0.019185680824108462
1,3,arima_xgboost,4,logistic_l2,0.9838709677419355,0.015128294131554693
1,3,arima_xgboost,4,logistic_elasticnet,0.9838709677419355,0.016627494255179686
1,3,arima_xgboost,5,svm_rbf,0.967741935483871,0.016847162002084148
1,3,arima_xgboost,5,svm_linear,0.9919354838709677,0.009386817027236675
1,3,arima_xgboost,5,svm_poly,0.9919354838709677,0.017033773483095295
1,3,arima_xgboost,5,svm_sigmoid,0.9193548387096775,0.0654596939530504
1,3,arima_xgboost,5,logistic_l1,0.9758064516129032,0.019185268024695314
1,3,arima_xgboost,5,logistic_l2,0.9838709677419355,0.015133091055485267
1,3,arima_xgboost,5,logistic_elasticnet,0.9838709677419355,0.01663122573581469
1,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
1,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
1,3,arima_lstm,1,svm_rbf,0.9919354838709677,0.006286222815969161
1,3,arima_lstm,1,svm_linear,1.0,0.002740470743788461
1,3,arima_lstm,1,svm_poly,1.0,0.0019154248625589052
1,3,arima_lstm,1,svm_sigmoid,0.967741935483871,0.013498568355811463
1,3,arima_lstm,2,logistic_l1,1.0,0.00251585617636963
1,3,arima_lstm,2,logistic_l2,1.0,0.00351020107948042
1,3,arima_lstm,2,logistic_elasticnet,1.0,0.0033535041281764406
1,3,arima_lstm,3,decision_tree_gini,1.0,0.0
1,3,arima_lstm,3,decision_tree_entropy,1.0,0.0
1,3,arima_lstm,4,svm_rbf,0.9919354838709677,0.004405491937372532
1,3,arima_lstm,4,svm_linear,1.0,0.002432006383504365
1,3,arima_lstm,4,svm_poly,1.0,0.0020120702519599546
1,3,arima_lstm,4,svm_sigmoid,0.967741935483871,0.014783034284138144
1,3,arima_lstm,4,logistic_l1,1.0,0.0025159283283715827
1,3,arima_lstm,4,logistic_l2,1.0,0.0035089688604960675
1,3,arima_lstm,4,logistic_elasticnet,1.0,0.00335220068438745
1,3,arima_lstm,5,svm_rbf,0.9919354838709677,0.004331975092027544
1,3,arima_lstm,5,svm_linear,1.0,0.0026943051086502686
1,3,arima_lstm,5,svm_poly,1.0,0.001785956616015177
1,3,arima_lstm,5,svm_sigmoid,0.967741935483871,0.014303275289830657
1,3,arima_lstm,5,logistic_l1,1.0,0.002515931433911045
1,3,arima_lstm,5,logistic_l2,1.0,0.003511903073928594
1,3,arima_lstm,5,logistic_elasticnet,1.0,0.0033530794001306653
1,3,arima_lstm,5,decision_tree_gini,1.0,0.0
1,3,arima_lstm,5,decision_tree_entropy,1.0,0.0
1,3,xgboost_lstm,1,svm_rbf,0.9919354838709677,0.0070059492320395265
1,3,xgboost_lstm,1,svm_linear,0.9919354838709677,0.009768844631467646
1,3,xgboost_lstm,1,svm_poly,0.9919354838709677,0.010171113949916455
1,3,xgboost_lstm,1,svm_sigmoid,0.9596774193548387,0.04786599667363945
1,3,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.006692587769834708
1,3,xgboost_lstm,2,logistic_l2,0.9919354838709677,0.0073143830231610875
1,3,xgboost_lstm,2,logistic_elasticnet,0.9919354838709677,0.007422471988444747
1,3,xgboost_lstm,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
1,3,xgboost_lstm,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
1,3,xgboost_lstm,4,svm_rbf,0.9919354838709677,0.007069548727299367
1,3,xgboost_lstm,4,svm_linear,0.9919354838709677,0.009615868287014469
1,3,xgboost_lstm,4,svm_poly,0.9919354838709677,0.010214153655796933
1,3,xgboost_lstm,4,svm_sigmoid,0.9596774193548387,0.045328956934985884
1,3,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.006692647151747362
1,3,xgboost_lstm,4,logistic_l2,0.9919354838709677,0.00731800018675042
1,3,xgboost_lstm,4,logistic_elasticnet,0.9919354838709677,0.007422670468670621
1,3,xgboost_lstm,5,svm_rbf,0.9919354838709677,0.00676338199913509
1,3,xgboost_lstm,5,svm_linear,0.9919354838709677,0.009579443595385114
1,3,xgboost_lstm,5,svm_poly,0.9919354838709677,0.010098711229727829
1,3,xgboost_lstm,5,svm_sigmoid,0.9596774193548387,0.04813335109383319
1,3,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.006692861412804153
1,3,xgboost_lstm,5,logistic_l2,0.9919354838709677,0.007314449821802158
1,3,xgboost_lstm,5,logistic_elasticnet,0.9919354838709677,0.007423034558548319
1,3,xgboost_lstm,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
1,3,xgboost_lstm,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
1,4,arima_xgboost,1,svm_rbf,0.9758064516129032,0.01404198791433912
1,4,arima_xgboost,1,svm_linear,0.9838709677419355,0.01842493608696662
1,4,arima_xgboost,1,svm_poly,0.9919354838709677,0.01147284698608052
1,4,arima_xgboost,1,svm_sigmoid,0.9516129032258065,0.03342787963330636
1,4,arima_xgboost,2,logistic_l1,0.9919354838709677,0.012918522431763358
1,4,arima_xgboost,2,logistic_l2,0.9838709677419355,0.013512456318203183
1,4,arima_xgboost,2,logistic_elasticnet,0.9919354838709677,0.013410807662120485
1,4,arima_xgboost,3,decision_tree_gini,1.0,0.0
1,4,arima_xgboost,3,decision_tree_entropy,1.0,0.0
1,4,arima_xgboost,4,svm_rbf,0.9758064516129032,0.011922665107347118
1,4,arima_xgboost,4,svm_linear,0.9838709677419355,0.01380587196927553
1,4,arima_xgboost,4,svm_poly,0.9919354838709677,0.011285073232595862
1,4,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.03305022357886143
1,4,arima_xgboost,4,logistic_l1,0.9919354838709677,0.012910710927027485
1,4,arima_xgboost,4,logistic_l2,0.9838709677419355,0.01350889494511009
1,4,arima_xgboost,4,logistic_elasticnet,0.9919354838709677,0.013410493320939656
1,4,arima_xgboost,5,svm_rbf,0.9758064516129032,0.013097240132571127
1,4,arima_xgboost,5,svm_linear,0.9838709677419355,0.019482877388169912
1,4,arima_xgboost,5,svm_poly,0.9919354838709677,0.014578165725088606
1,4,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.03457333551803566
1,4,arima_xgboost,5,logistic_l1,0.9919354838709677,0.012918066336452316
1,4,arima_xgboost,5,logistic_l2,0.9838709677419355,0.013508963231102886
1,4,arima_xgboost,5,logistic_elasticnet,0.9919354838709677,0.013410459426468032
1,4,arima_xgboost,5,decision_tree_gini,1.0,0.0
1,4,arima_xgboost,5,decision_tree_entropy,1.0,0.0
1,4,arima_lstm,1,svm_rbf,1.0,0.0014189988644576967
1,4,arima_lstm,1,svm_linear,1.0,0.0017863475845246194
1,4,arima_lstm,1,svm_poly,1.0,0.00037943247850446253
1,4,arima_lstm,1,svm_sigmoid,0.9758064516129032,0.02501770997405866
1,4,arima_lstm,2,logistic_l1,1.0,0.0037109646673840575
1,4,arima_lstm,2,logistic_l2,1.0,0.003654471092099702
1,4,arima_lstm,2,logistic_elasticnet,1.0,0.004121166953492368
1,4,arima_lstm,3,decision_tree_gini,1.0,0.0
1,4,arima_lstm,3,decision_tree_entropy,1.0,0.0
1,4,arima_lstm,4,svm_rbf,1.0,0.001368229765613973
1,4,arima_lstm,4,svm_linear,1.0,0.001954995445769897
1,4,arima_lstm,4,svm_poly,1.0,0.00039509062011609493
1,4,arima_lstm,4,svm_sigmoid,0.9758064516129032,0.02562714050574594
1,4,arima_lstm,4,logistic_l1,1.0,0.003710895944013088
1,4,arima_lstm,4,logistic_l2,1.0,0.003652452400946473
1,4,arima_lstm,4,logistic_elasticnet,1.0,0.004121558476593693
1,4,arima_lstm,5,svm_rbf,1.0,0.0017667437445428639
1,4,arima_lstm,5,svm_linear,1.0,0.0017953429857741066
1,4,arima_lstm,5,svm_poly,1.0,0.000623960341845369
1,4,arima_lstm,5,svm_sigmoid,0.9758064516129032,0.02386978818542794
1,4,arima_lstm,5,logistic_l1,1.0,0.0037109265162449554
1,4,arima_lstm,5,logistic_l2,1.0,0.0036606446014811863
1,4,arima_lstm,5,logistic_elasticnet,1.0,0.004121140972819145
1,4,arima_lstm,5,decision_tree_gini,1.0,0.0
1,4,arima_lstm,5,decision_tree_entropy,1.0,0.0
1,4,xgboost_lstm,1,svm_rbf,1.0,0.0030134553745544226
1,4,xgboost_lstm,1,svm_linear,1.0,0.0033228834170978155
1,4,xgboost_lstm,1,svm_poly,1.0,0.0018361953074276201
1,4,xgboost_lstm,1,svm_sigmoid,0.967741935483871,0.02265530348930566
1,4,xgboost_lstm,2,logistic_l1,0.9919354838709677,0.004934820534851681
1,4,xgboost_lstm,2,logistic_l2,1.0,0.004082600500980932
1,4,xgboost_lstm,2,logistic_elasticnet,1.0,0.004559752292791043
1,4,xgboost_lstm,3,decision_tree_gini,1.0,0.0
1,4,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
1,4,xgboost_lstm,4,svm_rbf,1.0,0.0017139755980680614
1,4,xgboost_lstm,4,svm_linear,1.0,0.002730507883663339
1,4,xgboost_lstm,4,svm_poly,1.0,0.0006660586341370739
1,4,xgboost_lstm,4,svm_sigmoid,0.967741935483871,0.02168475762813193
1,4,xgboost_lstm,4,logistic_l1,0.9919354838709677,0.004934691384340102
1,4,xgboost_lstm,4,logistic_l2,1.0,0.004086338156868221
1,4,xgboost_lstm,4,logistic_elasticnet,1.0,0.0045594884799119275
1,4,xgboost_lstm,5,svm_rbf,1.0,0.0023627555267326625
1,4,xgboost_lstm,5,svm_linear,1.0,0.0027508783060062074
1,4,xgboost_lstm,5,svm_poly,1.0,0.0006254740828524325
1,4,xgboost_lstm,5,svm_sigmoid,0.967741935483871,0.02235506826269036
1,4,xgboost_lstm,5,logistic_l1,0.9919354838709677,0.004934831780069429
1,4,xgboost_lstm,5,logistic_l2,1.0,0.00408265214133886
1,4,xgboost_lstm,5,logistic_elasticnet,1.0,0.004559454548868581
1,4,xgboost_lstm,5,decision_tree_gini,1.0,0.0
1,4,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
2,1,arima_xgboost,1,svm_rbf,0.9919354838709677,0.0074094622638972655
2,1,arima_xgboost,1,svm_linear,1.0,0.00665310597508302
2,1,arima_xgboost,1,svm_poly,1.0,0.0087736048657739
2,1,arima_xgboost,1,svm_sigmoid,0.9758064516129032,0.01763996081105797
2,1,arima_xgboost,2,logistic_l1,0.9919354838709677,0.009325975687872237
2,1,arima_xgboost,2,logistic_l2,1.0,0.0078072502144315836
2,1,arima_xgboost,2,logistic_elasticnet,1.0,0.008238533775714483
2,1,arima_xgboost,3,decision_tree_gini,1.0,0.0
2,1,arima_xgboost,3,decision_tree_entropy,1.0,0.0
2,1,arima_xgboost,4,svm_rbf,0.9919354838709677,0.008252332161192578
2,1,arima_xgboost,4,svm_linear,1.0,0.005878444441802961
2,1,arima_xgboost,4,svm_poly,1.0,0.009296947674667306
2,1,arima_xgboost,4,svm_sigmoid,0.9758064516129032,0.017468989847625863
2,1,arima_xgboost,4,logistic_l1,0.9919354838709677,0.009324373901529558
2,1,arima_xgboost,4,logistic_l2,1.0,0.007807392328300388
2,1,arima_xgboost,4,logistic_elasticnet,1.0,0.008238244675481399
2,1,arima_xgboost,5,svm_rbf,0.9919354838709677,0.007573528167348865
2,1,arima_xgboost,5,svm_linear,1.0,0.00737075528664849
2,1,arima_xgboost,5,svm_poly,1.0,0.011233763942253703
2,1,arima_xgboost,5,svm_sigmoid,0.9758064516129032,0.017686691952976688
2,1,arima_xgboost,5,logistic_l1,0.9919354838709677,0.009321504267846925
2,1,arima_xgboost,5,logistic_l2,1.0,0.00780403098554221
2,1,arima_xgboost,5,logistic_elasticnet,1.0,0.008238050676179684
2,1,arima_xgboost,5,decision_tree_gini,1.0,0.0
2,1,arima_xgboost,5,decision_tree_entropy,1.0,0.0
2,1,arima_lstm,1,svm_rbf,0.9919354838709677,0.0069315844610593775
2,1,arima_lstm,1,svm_linear,1.0,0.005940601412923175
2,1,arima_lstm,1,svm_poly,1.0,0.0008354586813502175
2,1,arima_lstm,1,svm_sigmoid,0.967741935483871,0.029191823672968208
2,1,arima_lstm,2,logistic_l1,1.0,0.004714120854278787
2,1,arima_lstm,2,logistic_l2,1.0,0.005439541876015331
2,1,arima_lstm,2,logistic_elasticnet,0.9919354838709677,0.005613308456554572
2,1,arima_lstm,3,decision_tree_gini,1.0,0.0
2,1,arima_lstm,3,decision_tree_entropy,1.0,0.0
2,1,arima_lstm,4,svm_rbf,0.9919354838709677,0.0054366982731242925
2,1,arima_lstm,4,svm_linear,1.0,0.00481444746606351
2,1,arima_lstm,4,svm_poly,1.0,0.0008442562801028238
2,1,arima_lstm,4,svm_sigmoid,0.967741935483871,0.027515227481135426
2,1,arima_lstm,4,logistic_l1,1.0,0.004714411832043762
2,1,arima_lstm,4,logistic_l2,1.0,0.0054388814188358735
2,1,arima_lstm,4,logistic_elasticnet,0.9919354838709677,0.005612109117932048
2,1,arima_lstm,5,svm_rbf,0.9919354838709677,0.005020735577744484
2,1,arima_lstm,5,svm_linear,1.0,0.004232593190182367
2,1,arima_lstm,5,svm_poly,1.0,0.0008962311984946734
2,1,arima_lstm,5,svm_sigmoid,0.967741935483871,0.027252442656622782
2,1,arima_lstm,5,logistic_l1,1.0,0.004714979634702969
2,1,arima_lstm,5,logistic_l2,1.0,0.005438706935689567
2,1,arima_lstm,5,logistic_elasticnet,0.9919354838709677,0.005612556960527775
2,1,arima_lstm,5,decision_tree_gini,1.0,0.0
2,1,arima_lstm,5,decision_tree_entropy,1.0,0.0
2,1,xgboost_lstm,1,svm_rbf,1.0,0.0032033821072993502
2,1,xgboost_lstm,1,svm_linear,1.0,0.003168503642471828
2,1,xgboost_lstm,1,svm_poly,1.0,0.0007313952709528813
2,1,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.015432522445488246
2,1,xgboost_lstm,2,logistic_l1,1.0,0.003371609231693534
2,1,xgboost_lstm,2,logistic_l2,1.0,0.003630319155728184
2,1,xgboost_lstm,2,logistic_elasticnet,1.0,0.003675798446199877
2,1,xgboost_lstm,3,decision_tree_gini,1.0,0.0
2,1,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
2,1,xgboost_lstm,4,svm_rbf,1.0,0.003168611983764128
2,1,xgboost_lstm,4,svm_linear,1.0,0.004113685035121982
2,1,xgboost_lstm,4,svm_poly,1.0,0.0008005724719179176
2,1,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.014530614741702861
2,1,xgboost_lstm,4,logistic_l1,1.0,0.0033722598296789703
2,1,xgboost_lstm,4,logistic_l2,1.0,0.0036325725974679095
2,1,xgboost_lstm,4,logistic_elasticnet,1.0,0.003676145637523601
2,1,xgboost_lstm,5,svm_rbf,1.0,0.004179408331945544
2,1,xgboost_lstm,5,svm_linear,1.0,0.00322767145466582
2,1,xgboost_lstm,5,svm_poly,1.0,0.0007737814195167408
2,1,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.016160018739398055
2,1,xgboost_lstm,5,logistic_l1,1.0,0.003371038408990171
2,1,xgboost_lstm,5,logistic_l2,1.0,0.003630522226836619
2,1,xgboost_lstm,5,logistic_elasticnet,1.0,0.0036747472324224393
2,1,xgboost_lstm,5,decision_tree_gini,1.0,0.0
2,1,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
2,2,arima_xgboost,1,svm_rbf,0.9838709677419355,0.010355956269775474
2,2,arima_xgboost,1,svm_linear,1.0,0.004716324911930047
2,2,arima_xgboost,1,svm_poly,1.0,0.0008363371674167574
2,2,arima_xgboost,1,svm_sigmoid,0.9516129032258065,0.03555780126985642
2,2,arima_xgboost,2,logistic_l1,0.9919354838709677,0.009251487372955567
2,2,arima_xgboost,2,logistic_l2,1.0,0.00860999956262211
2,2,arima_xgboost,2,logistic_elasticnet,1.0,0.008854925249279161
2,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
2,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
2,2,arima_xgboost,4,svm_rbf,0.9838709677419355,0.010095751796420077
2,2,arima_xgboost,4,svm_linear,1.0,0.004978213030806518
2,2,arima_xgboost,4,svm_poly,1.0,0.0007765899957677814
2,2,arima_xgboost,4,svm_sigmoid,0.9516129032258065,0.037887963412164154
2,2,arima_xgboost,4,logistic_l1,0.9919354838709677,0.009251453252531662
2,2,arima_xgboost,4,logistic_l2,1.0,0.00860563346472066
2,2,arima_xgboost,4,logistic_elasticnet,1.0,0.008853745370105408
2,2,arima_xgboost,5,svm_rbf,0.9838709677419355,0.011667396456270726
2,2,arima_xgboost,5,svm_linear,1.0,0.005246810261288217
2,2,arima_xgboost,5,svm_poly,1.0,0.0009166452321820595
2,2,arima_xgboost,5,svm_sigmoid,0.9516129032258065,0.03477618281898327
2,2,arima_xgboost,5,logistic_l1,0.9919354838709677,0.00925139066256914
2,2,arima_xgboost,5,logistic_l2,1.0,0.00860619130668805
2,2,arima_xgboost,5,logistic_elasticnet,1.0,0.008856179951041817
2,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
2,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
2,2,arima_lstm,1,svm_rbf,0.9919354838709677,0.015288731230919436
2,2,arima_lstm,1,svm_linear,0.9758064516129032,0.014963315867167733
2,2,arima_lstm,1,svm_poly,0.9758064516129032,0.014770371645517312
2,2,arima_lstm,1,svm_sigmoid,0.9193548387096775,0.0521321167554592
2,2,arima_lstm,2,logistic_l1,0.9758064516129032,0.016593998410506513
2,2,arima_lstm,2,logistic_l2,0.967741935483871,0.016273112030140334
2,2,arima_lstm,2,logistic_elasticnet,0.967741935483871,0.016788134561548783
2,2,arima_lstm,3,decision_tree_gini,1.0,0.0
2,2,arima_lstm,3,decision_tree_entropy,1.0,0.0
2,2,arima_lstm,4,svm_rbf,0.9919354838709677,0.014806871449190306
2,2,arima_lstm,4,svm_linear,0.9758064516129032,0.0167121927668313
2,2,arima_lstm,4,svm_poly,0.9758064516129032,0.017038854835164412
2,2,arima_lstm,4,svm_sigmoid,0.9193548387096775,0.05129891804628578
2,2,arima_lstm,4,logistic_l1,0.9758064516129032,0.01659364489757164
2,2,arima_lstm,4,logistic_l2,0.967741935483871,0.01627542611343993
2,2,arima_lstm,4,logistic_elasticnet,0.967741935483871,0.016788879926805885
2,2,arima_lstm,5,svm_rbf,0.9919354838709677,0.015235595397033817
2,2,arima_lstm,5,svm_linear,0.9758064516129032,0.014647885740583887
2,2,arima_lstm,5,svm_poly,0.9758064516129032,0.014054499876682898
2,2,arima_lstm,5,svm_sigmoid,0.9193548387096775,0.0514733691023277
2,2,arima_lstm,5,logistic_l1,0.9758064516129032,0.01659345886496018
2,2,arima_lstm,5,logistic_l2,0.967741935483871,0.016274938460211545
2,2,arima_lstm,5,logistic_elasticnet,0.967741935483871,0.016788759248980135
2,2,arima_lstm,5,decision_tree_gini,1.0,0.0
2,2,arima_lstm,5,decision_tree_entropy,1.0,0.0
2,2,xgboost_lstm,1,svm_rbf,0.9758064516129032,0.012231584489593623
2,2,xgboost_lstm,1,svm_linear,0.9919354838709677,0.010375382133803544
