repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
24,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,4,td3_tqc,4,svm_rbf,1.0,0.0014699929978614
24,4,td3_tqc,4,svm_linear,1.0,0.0006038675176615
24,4,td3_tqc,4,svm_poly,1.0,0.0001926039761146
24,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0099641617239206
24,4,td3_tqc,4,logistic_l1,1.0,0.0018108593544068
24,4,td3_tqc,4,logistic_l2,1.0,0.0009611777058161
24,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014784892674852
24,4,td3_tqc,5,svm_rbf,1.0,0.0013173410043027
24,4,td3_tqc,5,svm_linear,1.0,0.0006259045345268
24,4,td3_tqc,5,svm_poly,1.0,0.000209418603143
24,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0097158683009423
24,4,td3_tqc,5,logistic_l1,1.0,0.0018108901382013
24,4,td3_tqc,5,logistic_l2,1.0,0.0009599586777195
24,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014786191260532
24,4,td3_tqc,5,decision_tree_gini,1.0,0.0
24,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,1,td3_tqc,1,svm_rbf,1.0,0.0010830769418106
25,1,td3_tqc,1,svm_linear,1.0,0.0007320955660891
25,1,td3_tqc,1,svm_poly,1.0,0.0002875258844652
25,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0063829152231319
25,1,td3_tqc,2,logistic_l1,1.0,0.0022700686784048
25,1,td3_tqc,2,logistic_l2,1.0,0.0008663362813632
25,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014328184031218
25,1,td3_tqc,3,decision_tree_gini,1.0,0.0
25,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,1,td3_tqc,4,svm_rbf,1.0,0.0011504335633193
25,1,td3_tqc,4,svm_linear,1.0,0.0006812575193968
25,1,td3_tqc,4,svm_poly,1.0,0.0002974516818313
25,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0063969361681774
25,1,td3_tqc,4,logistic_l1,1.0,0.0022701605459556
25,1,td3_tqc,4,logistic_l2,1.0,0.0008664373397869
25,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014328769460346
25,1,td3_tqc,5,svm_rbf,1.0,0.0011264643531741
25,1,td3_tqc,5,svm_linear,1.0,0.0008282461725432
25,1,td3_tqc,5,svm_poly,1.0,0.0003740149528305
25,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0065677353463383
25,1,td3_tqc,5,logistic_l1,1.0,0.0022700888180262
25,1,td3_tqc,5,logistic_l2,1.0,0.00086650408119
25,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014327119582
25,1,td3_tqc,5,decision_tree_gini,1.0,0.0
25,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,2,td3_tqc,1,svm_rbf,1.0,0.0005168645479209
25,2,td3_tqc,1,svm_linear,1.0,0.0005499565699471
25,2,td3_tqc,1,svm_poly,1.0,0.0003004342069661
25,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0060455802501528
25,2,td3_tqc,2,logistic_l1,1.0,0.0012838199541271
25,2,td3_tqc,2,logistic_l2,1.0,0.0004214840783803
25,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308418144814
25,2,td3_tqc,3,decision_tree_gini,1.0,0.0
25,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,2,td3_tqc,4,svm_rbf,1.0,0.0005013187245158
25,2,td3_tqc,4,svm_linear,1.0,0.0003948385511647
25,2,td3_tqc,4,svm_poly,1.0,0.0002801068178548
25,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0061837571227863
25,2,td3_tqc,4,logistic_l1,1.0,0.0012837695115623
25,2,td3_tqc,4,logistic_l2,1.0,0.0004223185901568
25,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008309124163848
25,2,td3_tqc,5,svm_rbf,1.0,0.0005028713362896
25,2,td3_tqc,5,svm_linear,1.0,0.0004211987708464
25,2,td3_tqc,5,svm_poly,1.0,0.0002834368413998
25,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0065179578054411
25,2,td3_tqc,5,logistic_l1,1.0,0.0012837648906393
25,2,td3_tqc,5,logistic_l2,1.0,0.0004213966164833
25,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008309607442461
25,2,td3_tqc,5,decision_tree_gini,1.0,0.0
25,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0029269424764163
25,3,td3_tqc,1,svm_linear,1.0,0.0016968625813075
25,3,td3_tqc,1,svm_poly,1.0,0.0003716534663298
25,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0124838284780145
25,3,td3_tqc,2,logistic_l1,1.0,0.0023376688916479
25,3,td3_tqc,2,logistic_l2,1.0,0.0015593199609365
25,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019678344197616
25,3,td3_tqc,3,decision_tree_gini,1.0,0.0
25,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029530329627958
25,3,td3_tqc,4,svm_linear,1.0,0.0016820416806549
25,3,td3_tqc,4,svm_poly,1.0,0.0003552678534777
25,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0126018606526624
25,3,td3_tqc,4,logistic_l1,1.0,0.0023378065352359
25,3,td3_tqc,4,logistic_l2,1.0,0.0015574870779466
25,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019674258892895
25,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029829220555811
25,3,td3_tqc,5,svm_linear,1.0,0.0017660263265379
25,3,td3_tqc,5,svm_poly,1.0,0.0003542365697136
25,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0119531176572892
25,3,td3_tqc,5,logistic_l1,1.0,0.002337762026005
25,3,td3_tqc,5,logistic_l2,1.0,0.0015627565302646
25,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019681209409
25,3,td3_tqc,5,decision_tree_gini,1.0,0.0
25,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,4,td3_tqc,1,svm_rbf,1.0,0.0014690900594104
25,4,td3_tqc,1,svm_linear,1.0,0.0005306652927018
25,4,td3_tqc,1,svm_poly,1.0,0.0002093465448704
25,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0096417369411638
25,4,td3_tqc,2,logistic_l1,1.0,0.0018108833759045
25,4,td3_tqc,2,logistic_l2,1.0,0.0009607716426401
25,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786819925378
25,4,td3_tqc,3,decision_tree_gini,1.0,0.0
25,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,4,td3_tqc,4,svm_rbf,1.0,0.0014867421411973
25,4,td3_tqc,4,svm_linear,1.0,0.0004383200009676
25,4,td3_tqc,4,svm_poly,1.0,0.0001951317107044
25,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0096406229453478
25,4,td3_tqc,4,logistic_l1,1.0,0.0018108655343335
25,4,td3_tqc,4,logistic_l2,1.0,0.000960634215015
25,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014785409142175
25,4,td3_tqc,5,svm_rbf,1.0,0.0019668564634534
25,4,td3_tqc,5,svm_linear,1.0,0.0004615830669756
25,4,td3_tqc,5,svm_poly,1.0,0.0002516343633095
25,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0103292944993234
25,4,td3_tqc,5,logistic_l1,1.0,0.0018108774991059
25,4,td3_tqc,5,logistic_l2,1.0,0.0009605643308074
25,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014786467667233
25,4,td3_tqc,5,decision_tree_gini,1.0,0.0
25,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,1,td3_tqc,1,svm_rbf,1.0,0.0011528579810984
26,1,td3_tqc,1,svm_linear,1.0,0.0006594572295102
26,1,td3_tqc,1,svm_poly,1.0,0.0002948659734939
26,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0063657333787004
26,1,td3_tqc,2,logistic_l1,1.0,0.0022701066273605
26,1,td3_tqc,2,logistic_l2,1.0,0.0008665612163373
26,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014323890159621
26,1,td3_tqc,3,decision_tree_gini,1.0,0.0
26,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,1,td3_tqc,4,svm_rbf,1.0,0.001077997183452
26,1,td3_tqc,4,svm_linear,1.0,0.0006685318746539
26,1,td3_tqc,4,svm_poly,1.0,0.0003125596443041
26,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0063169254195782
26,1,td3_tqc,4,logistic_l1,1.0,0.0022700309543955
26,1,td3_tqc,4,logistic_l2,1.0,0.0008665434379046
26,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014329539562494
26,1,td3_tqc,5,svm_rbf,1.0,0.0011527473761871
26,1,td3_tqc,5,svm_linear,1.0,0.0006370135654592
26,1,td3_tqc,5,svm_poly,1.0,0.0003017182293689
26,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0063325077987721
26,1,td3_tqc,5,logistic_l1,1.0,0.0022700926347304
26,1,td3_tqc,5,logistic_l2,1.0,0.0008665288052079
26,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014325700138877
26,1,td3_tqc,5,decision_tree_gini,1.0,0.0
26,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,2,td3_tqc,1,svm_rbf,1.0,0.0005122257091072
26,2,td3_tqc,1,svm_linear,1.0,0.000429034368202
26,2,td3_tqc,1,svm_poly,1.0,0.0002822633673421
26,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0061986061906501
26,2,td3_tqc,2,logistic_l1,1.0,0.0012837627117717
26,2,td3_tqc,2,logistic_l2,1.0,0.000419610036737
26,2,td3_tqc,2,logistic_elasticnet,1.0,0.000830751719447
26,2,td3_tqc,3,decision_tree_gini,1.0,0.0
26,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,2,td3_tqc,4,svm_rbf,1.0,0.0006640274980255
26,2,td3_tqc,4,svm_linear,1.0,0.0003532238595532
26,2,td3_tqc,4,svm_poly,1.0,0.0002739836935134
26,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0063292869886796
26,2,td3_tqc,4,logistic_l1,1.0,0.0012838303104624
26,2,td3_tqc,4,logistic_l2,1.0,0.0004221248624425
26,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008309099454137
26,2,td3_tqc,5,svm_rbf,1.0,0.0005298569666258
26,2,td3_tqc,5,svm_linear,1.0,0.0004267949696609
26,2,td3_tqc,5,svm_poly,1.0,0.0002774272692617
26,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.006151406490902
26,2,td3_tqc,5,logistic_l1,1.0,0.0012837783235469
26,2,td3_tqc,5,logistic_l2,1.0,0.0004214258808694
26,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008308588120135
26,2,td3_tqc,5,decision_tree_gini,1.0,0.0
26,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0028905428054255
26,3,td3_tqc,1,svm_linear,1.0,0.0013982943164121
26,3,td3_tqc,1,svm_poly,1.0,0.0003966238595354
26,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0117468013996728
26,3,td3_tqc,2,logistic_l1,1.0,0.0023377080070245
26,3,td3_tqc,2,logistic_l2,1.0,0.0015624925009367
26,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019682829781131
26,3,td3_tqc,3,decision_tree_gini,1.0,0.0
26,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029570390700045
26,3,td3_tqc,4,svm_linear,1.0,0.0018728319074003
26,3,td3_tqc,4,svm_poly,1.0,0.0003634473548683
26,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0119525622696342
26,3,td3_tqc,4,logistic_l1,1.0,0.0023377565941835
26,3,td3_tqc,4,logistic_l2,1.0,0.0015569887776558
26,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019674765570542
26,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.002949116591622
26,3,td3_tqc,5,svm_linear,1.0,0.0016361746586624
26,3,td3_tqc,5,svm_poly,1.0,0.0003838350978302
26,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0121109428309977
26,3,td3_tqc,5,logistic_l1,1.0,0.0023377883733544
26,3,td3_tqc,5,logistic_l2,1.0,0.0015625019809751
26,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019679383134236
26,3,td3_tqc,5,decision_tree_gini,1.0,0.0
26,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,4,td3_tqc,1,svm_rbf,1.0,0.0014870482985934
26,4,td3_tqc,1,svm_linear,1.0,0.0005124921901822
26,4,td3_tqc,1,svm_poly,1.0,0.0002003610724958
26,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0098226424527798
26,4,td3_tqc,2,logistic_l1,1.0,0.0018108855027976
26,4,td3_tqc,2,logistic_l2,1.0,0.000960542809397
26,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786127339723
26,4,td3_tqc,3,decision_tree_gini,1.0,0.0
26,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,4,td3_tqc,4,svm_rbf,1.0,0.0014273792257195
26,4,td3_tqc,4,svm_linear,1.0,0.000557170711323
26,4,td3_tqc,4,svm_poly,1.0,0.0001962961617947
26,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0096369818506964
26,4,td3_tqc,4,logistic_l1,1.0,0.0018109108067677
26,4,td3_tqc,4,logistic_l2,1.0,0.0009609523804746
26,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014785856404902
26,4,td3_tqc,5,svm_rbf,1.0,0.0015203360973682
26,4,td3_tqc,5,svm_linear,1.0,0.0005000132012246
26,4,td3_tqc,5,svm_poly,1.0,0.0002017602859289
26,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0099329158906001
26,4,td3_tqc,5,logistic_l1,1.0,0.0018109395263709
26,4,td3_tqc,5,logistic_l2,1.0,0.0009599822102509
26,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014786326314514
26,4,td3_tqc,5,decision_tree_gini,1.0,0.0
26,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
27,1,td3_tqc,1,svm_rbf,1.0,0.0011554515995336
27,1,td3_tqc,1,svm_linear,1.0,0.0007446272814798
27,1,td3_tqc,1,svm_poly,1.0,0.000294109262554
27,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0063479931928012
27,1,td3_tqc,2,logistic_l1,1.0,0.0022701432085462
27,1,td3_tqc,2,logistic_l2,1.0,0.0008670526271871
27,1,td3_tqc,2,logistic_elasticnet,1.0,0.001432138324438
27,1,td3_tqc,3,decision_tree_gini,1.0,0.0
27,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
27,1,td3_tqc,4,svm_rbf,1.0,0.0011465556120648
27,1,td3_tqc,4,svm_linear,1.0,0.0006526687021872
27,1,td3_tqc,4,svm_poly,1.0,0.0002972996917993
27,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0064427928019698
27,1,td3_tqc,4,logistic_l1,1.0,0.0022701005879161
27,1,td3_tqc,4,logistic_l2,1.0,0.0008664332012458
27,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014334867826035
27,1,td3_tqc,5,svm_rbf,1.0,0.0010874267499064
27,1,td3_tqc,5,svm_linear,1.0,0.0006749646130942
27,1,td3_tqc,5,svm_poly,1.0,0.0002955136198687
27,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.0064461520437323
27,1,td3_tqc,5,logistic_l1,1.0,0.0022700881864225
27,1,td3_tqc,5,logistic_l2,1.0,0.0008664711582293
27,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014324858810953
27,1,td3_tqc,5,decision_tree_gini,1.0,0.0
27,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
27,2,td3_tqc,1,svm_rbf,1.0,0.0004998260559093
27,2,td3_tqc,1,svm_linear,1.0,0.0004190281584171
27,2,td3_tqc,1,svm_poly,1.0,0.0002639351055747
27,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0063130278005263
27,2,td3_tqc,2,logistic_l1,1.0,0.0012838162543284
27,2,td3_tqc,2,logistic_l2,1.0,0.0004215662356502
27,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308574556739
27,2,td3_tqc,3,decision_tree_gini,1.0,0.0
27,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
27,2,td3_tqc,4,svm_rbf,1.0,0.0005104646183907
27,2,td3_tqc,4,svm_linear,1.0,0.0005192738103331
27,2,td3_tqc,4,svm_poly,1.0,0.0002943704980853
27,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0063441989264782
27,2,td3_tqc,4,logistic_l1,1.0,0.0012837856742117
27,2,td3_tqc,4,logistic_l2,1.0,0.0004212436998052
27,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008308961343549
27,2,td3_tqc,5,svm_rbf,1.0,0.0005932530055864
27,2,td3_tqc,5,svm_linear,1.0,0.0006723402961179
27,2,td3_tqc,5,svm_poly,1.0,0.0003244242547725
27,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0062663084918063
27,2,td3_tqc,5,logistic_l1,1.0,0.0012838156352099
27,2,td3_tqc,5,logistic_l2,1.0,0.0004205953979266
27,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008308020637023
27,2,td3_tqc,5,decision_tree_gini,1.0,0.0
27,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
27,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0029738936993796
27,3,td3_tqc,1,svm_linear,1.0,0.0016094652868319
27,3,td3_tqc,1,svm_poly,1.0,0.000353899317573
27,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0121431748825214
27,3,td3_tqc,2,logistic_l1,1.0,0.002337759195366
27,3,td3_tqc,2,logistic_l2,1.0,0.0015587599984428
27,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019675559721947
27,3,td3_tqc,3,decision_tree_gini,1.0,0.0
27,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
27,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0028840932149562
27,3,td3_tqc,4,svm_linear,1.0,0.0012337467843111
27,3,td3_tqc,4,svm_poly,1.0,0.0003527346025555
27,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0118621326512698
27,3,td3_tqc,4,logistic_l1,1.0,0.0023377329110742
27,3,td3_tqc,4,logistic_l2,1.0,0.0015608337668642
27,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019680246569175
27,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029193233070314
27,3,td3_tqc,5,svm_linear,1.0,0.0014727238384704
27,3,td3_tqc,5,svm_poly,1.0,0.0003584821286915
27,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.011758724505232
27,3,td3_tqc,5,logistic_l1,1.0,0.0023377837367785
27,3,td3_tqc,5,logistic_l2,1.0,0.0015620548697433
27,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019679924939034
27,3,td3_tqc,5,decision_tree_gini,1.0,0.0
27,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
27,4,td3_tqc,1,svm_rbf,1.0,0.0014468683762409
27,4,td3_tqc,1,svm_linear,1.0,0.0007603792201231
27,4,td3_tqc,1,svm_poly,1.0,0.0002875615212141
27,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0106680176480787
27,4,td3_tqc,2,logistic_l1,1.0,0.0018109616751069
27,4,td3_tqc,2,logistic_l2,1.0,0.0009597727173517
27,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786538710287
27,4,td3_tqc,3,decision_tree_gini,1.0,0.0
27,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
27,4,td3_tqc,4,svm_rbf,1.0,0.0019460970622724
27,4,td3_tqc,4,svm_linear,1.0,0.000417802565033
27,4,td3_tqc,4,svm_poly,1.0,0.0001981078186296
27,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0100681048110878
27,4,td3_tqc,4,logistic_l1,1.0,0.0018109332295465
27,4,td3_tqc,4,logistic_l2,1.0,0.0009598647858393
27,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014784982904123
27,4,td3_tqc,5,svm_rbf,1.0,0.0024271882845964
27,4,td3_tqc,5,svm_linear,1.0,0.0004320796485622
27,4,td3_tqc,5,svm_poly,1.0,0.0002797760745604
27,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0104949374007721
27,4,td3_tqc,5,logistic_l1,1.0,0.0018109523135364
27,4,td3_tqc,5,logistic_l2,1.0,0.0009601822940805
27,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014786889065618
27,4,td3_tqc,5,decision_tree_gini,1.0,0.0
27,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
28,1,td3_tqc,1,svm_rbf,1.0,0.0011129958574275
28,1,td3_tqc,1,svm_linear,1.0,0.0006557689855914
28,1,td3_tqc,1,svm_poly,1.0,0.0002870351286398
28,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0061415140108399
28,1,td3_tqc,2,logistic_l1,1.0,0.002270116330423
28,1,td3_tqc,2,logistic_l2,1.0,0.0008665225262012
28,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014326937086937
28,1,td3_tqc,3,decision_tree_gini,1.0,0.0
28,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
28,1,td3_tqc,4,svm_rbf,1.0,0.0011517833347075
28,1,td3_tqc,4,svm_linear,1.0,0.0008620653040485
28,1,td3_tqc,4,svm_poly,1.0,0.0002939669673408
28,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0064561068275874
28,1,td3_tqc,4,logistic_l1,1.0,0.002270032962177
28,1,td3_tqc,4,logistic_l2,1.0,0.0008664319464298
28,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014326776004009
28,1,td3_tqc,5,svm_rbf,1.0,0.0011505581902674
28,1,td3_tqc,5,svm_linear,1.0,0.0006887895679897
28,1,td3_tqc,5,svm_poly,1.0,0.0003078562505436
28,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.006334146411768
28,1,td3_tqc,5,logistic_l1,1.0,0.0022700652880297
28,1,td3_tqc,5,logistic_l2,1.0,0.0008667451970283
28,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014326341682026
28,1,td3_tqc,5,decision_tree_gini,1.0,0.0
28,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
28,2,td3_tqc,1,svm_rbf,1.0,0.0005186752309199
28,2,td3_tqc,1,svm_linear,1.0,0.0004236117295319
28,2,td3_tqc,1,svm_poly,1.0,0.0002842752952509
28,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0067332368502271
28,2,td3_tqc,2,logistic_l1,1.0,0.0012838318369871
28,2,td3_tqc,2,logistic_l2,1.0,0.0004212081109058
28,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308481534663
28,2,td3_tqc,3,decision_tree_gini,1.0,0.0
28,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
28,2,td3_tqc,4,svm_rbf,1.0,0.0005333177021115
28,2,td3_tqc,4,svm_linear,1.0,0.000415561468133
28,2,td3_tqc,4,svm_poly,1.0,0.000275690286001
28,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0069490182463134
28,2,td3_tqc,4,logistic_l1,1.0,0.0012838370431212
28,2,td3_tqc,4,logistic_l2,1.0,0.0004207931223779
28,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008309007530261
28,2,td3_tqc,5,svm_rbf,1.0,0.0005009902455794
28,2,td3_tqc,5,svm_linear,1.0,0.0005132362316201
28,2,td3_tqc,5,svm_poly,1.0,0.0003008095056086
28,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0067303768255916
28,2,td3_tqc,5,logistic_l1,1.0,0.001283806882843
28,2,td3_tqc,5,logistic_l2,1.0,0.0004231152693986
28,2,td3_tqc,5,logistic_elasticnet,1.0,0.000830974650768
28,2,td3_tqc,5,decision_tree_gini,1.0,0.0
28,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
28,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0029296096508215
28,3,td3_tqc,1,svm_linear,1.0,0.001804953435739
28,3,td3_tqc,1,svm_poly,1.0,0.0003710939628212
28,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0121011985765795
28,3,td3_tqc,2,logistic_l1,1.0,0.0023378030057081
28,3,td3_tqc,2,logistic_l2,1.0,0.001556912792121
28,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019674943733199
28,3,td3_tqc,3,decision_tree_gini,1.0,0.0
28,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
28,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029522151621958
28,3,td3_tqc,4,svm_linear,1.0,0.0019713346587506
28,3,td3_tqc,4,svm_poly,1.0,0.0003682810240169
28,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0119934116970525
28,3,td3_tqc,4,logistic_l1,1.0,0.0023377082799463
28,3,td3_tqc,4,logistic_l2,1.0,0.0015603581087436
28,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019678102862586
28,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029631809244628
28,3,td3_tqc,5,svm_linear,1.0,0.0020444498275475
28,3,td3_tqc,5,svm_poly,1.0,0.0003689162533343
28,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0120822998951709
28,3,td3_tqc,5,logistic_l1,1.0,0.0023377615726599
28,3,td3_tqc,5,logistic_l2,1.0,0.0015599594519303
28,3,td3_tqc,5,logistic_elasticnet,1.0,0.0019677942955206
28,3,td3_tqc,5,decision_tree_gini,1.0,0.0
28,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
28,4,td3_tqc,1,svm_rbf,1.0,0.0015679540090025
28,4,td3_tqc,1,svm_linear,1.0,0.0004454979979256
28,4,td3_tqc,1,svm_poly,1.0,0.0001879944329207
28,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0097869764153365
28,4,td3_tqc,2,logistic_l1,1.0,0.0018109278740863
28,4,td3_tqc,2,logistic_l2,1.0,0.0009601633029809
28,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014785778478661
28,4,td3_tqc,3,decision_tree_gini,1.0,0.0
28,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
28,4,td3_tqc,4,svm_rbf,1.0,0.001324546021874
28,4,td3_tqc,4,svm_linear,1.0,0.0006278334664089
28,4,td3_tqc,4,svm_poly,1.0,0.0002195784079119
28,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.009795130543392
28,4,td3_tqc,4,logistic_l1,1.0,0.001810957965659
28,4,td3_tqc,4,logistic_l2,1.0,0.0009600889686409
28,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014786237744799
28,4,td3_tqc,5,svm_rbf,1.0,0.0014500312603123
28,4,td3_tqc,5,svm_linear,1.0,0.0004292938623069
28,4,td3_tqc,5,svm_poly,1.0,0.0001980315734346
28,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0100757846810498
28,4,td3_tqc,5,logistic_l1,1.0,0.0018109684382687
28,4,td3_tqc,5,logistic_l2,1.0,0.0009593926627484
