repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
18,2,arima_lstm,5,logistic_elasticnet,1.0,0.0033770473169853
18,2,arima_lstm,5,decision_tree_gini,1.0,0.0
18,2,arima_lstm,5,decision_tree_entropy,1.0,0.0
18,2,xgboost_lstm,1,svm_rbf,0.9919354838709676,0.0032951079061749
18,2,xgboost_lstm,1,svm_linear,1.0,0.001014962243793
18,2,xgboost_lstm,1,svm_poly,0.9758064516129032,0.0061801867951693
18,2,xgboost_lstm,1,svm_sigmoid,0.9516129032258064,0.0410838110191062
18,2,xgboost_lstm,2,logistic_l1,1.0,0.0042256227305467
18,2,xgboost_lstm,2,logistic_l2,1.0,0.0045322134517807
18,2,xgboost_lstm,2,logistic_elasticnet,1.0,0.004666534095031
18,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
18,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
18,2,xgboost_lstm,4,svm_rbf,0.9919354838709676,0.0028223283778635
18,2,xgboost_lstm,4,svm_linear,1.0,0.0009765375459734
18,2,xgboost_lstm,4,svm_poly,0.9758064516129032,0.005101955112055
18,2,xgboost_lstm,4,svm_sigmoid,0.9516129032258064,0.0420174487518068
18,2,xgboost_lstm,4,logistic_l1,1.0,0.0042270024828522
18,2,xgboost_lstm,4,logistic_l2,1.0,0.0045309056664975
18,2,xgboost_lstm,4,logistic_elasticnet,1.0,0.0046680153157007
18,2,xgboost_lstm,5,svm_rbf,0.9919354838709676,0.002767743223102
18,2,xgboost_lstm,5,svm_linear,1.0,0.0006693387694736
18,2,xgboost_lstm,5,svm_poly,0.9758064516129032,0.0053993471437884
18,2,xgboost_lstm,5,svm_sigmoid,0.9516129032258064,0.0421915767019793
18,2,xgboost_lstm,5,logistic_l1,1.0,0.0042289140381852
18,2,xgboost_lstm,5,logistic_l2,1.0,0.0045315331434705
18,2,xgboost_lstm,5,logistic_elasticnet,1.0,0.0046672517292428
18,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
18,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
18,3,arima_xgboost,1,svm_rbf,0.9919354838709676,0.0028014500994313
18,3,arima_xgboost,1,svm_linear,1.0,0.0051411722468207
18,3,arima_xgboost,1,svm_poly,1.0,0.000267230031145
18,3,arima_xgboost,1,svm_sigmoid,0.9596774193548387,0.0321322447973049
18,3,arima_xgboost,2,logistic_l1,1.0,0.0080210818811423
18,3,arima_xgboost,2,logistic_l2,1.0,0.0057018297415883
18,3,arima_xgboost,2,logistic_elasticnet,1.0,0.0067147643844558
18,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
18,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
18,3,arima_xgboost,4,svm_rbf,0.9919354838709676,0.0028245955029372
18,3,arima_xgboost,4,svm_linear,1.0,0.0058797055716753
18,3,arima_xgboost,4,svm_poly,1.0,0.0014710466984405
18,3,arima_xgboost,4,svm_sigmoid,0.9596774193548387,0.032201158259712
18,3,arima_xgboost,4,logistic_l1,1.0,0.0080211065537856
18,3,arima_xgboost,4,logistic_l2,1.0,0.0056980698579106
18,3,arima_xgboost,4,logistic_elasticnet,1.0,0.006714760688408
18,3,arima_xgboost,5,svm_rbf,0.9919354838709676,0.0030301949285705
18,3,arima_xgboost,5,svm_linear,1.0,0.0060969273635368
18,3,arima_xgboost,5,svm_poly,1.0,0.000299816632222
18,3,arima_xgboost,5,svm_sigmoid,0.9596774193548387,0.0331035791736211
18,3,arima_xgboost,5,logistic_l1,1.0,0.0080210075257451
18,3,arima_xgboost,5,logistic_l2,1.0,0.0056995801321507
18,3,arima_xgboost,5,logistic_elasticnet,1.0,0.0067149521269215
18,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
18,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
18,3,arima_lstm,1,svm_rbf,0.9919354838709676,0.0021149131825052
18,3,arima_lstm,1,svm_linear,1.0,0.0031031627628277
18,3,arima_lstm,1,svm_poly,0.9919354838709676,0.0039844146727149
18,3,arima_lstm,1,svm_sigmoid,0.9919354838709676,0.0075640891918534
18,3,arima_lstm,2,logistic_l1,1.0,0.0024535112478114
18,3,arima_lstm,2,logistic_l2,1.0,0.0021450937364128
18,3,arima_lstm,2,logistic_elasticnet,1.0,0.0023891538087439
18,3,arima_lstm,3,decision_tree_gini,1.0,0.0
18,3,arima_lstm,3,decision_tree_entropy,1.0,0.0
18,3,arima_lstm,4,svm_rbf,0.9919354838709676,0.0024972380081218
18,3,arima_lstm,4,svm_linear,1.0,0.0027116408440272
18,3,arima_lstm,4,svm_poly,0.9919354838709676,0.0037725427276659
18,3,arima_lstm,4,svm_sigmoid,0.9919354838709676,0.007749372023616
18,3,arima_lstm,4,logistic_l1,1.0,0.002453962467259
18,3,arima_lstm,4,logistic_l2,1.0,0.0021412391981797
18,3,arima_lstm,4,logistic_elasticnet,1.0,0.0023884858072437
18,3,arima_lstm,5,svm_rbf,0.9919354838709676,0.002440747879108
18,3,arima_lstm,5,svm_linear,1.0,0.0025680584204012
18,3,arima_lstm,5,svm_poly,0.9919354838709676,0.0040105314530908
18,3,arima_lstm,5,svm_sigmoid,0.9919354838709676,0.0076712768866073
18,3,arima_lstm,5,logistic_l1,1.0,0.0024537480695995
18,3,arima_lstm,5,logistic_l2,1.0,0.002141762564654
18,3,arima_lstm,5,logistic_elasticnet,1.0,0.0023889044778286
18,3,arima_lstm,5,decision_tree_gini,1.0,0.0
18,3,arima_lstm,5,decision_tree_entropy,1.0,0.0
18,3,xgboost_lstm,1,svm_rbf,1.0,0.0012816365038958
18,3,xgboost_lstm,1,svm_linear,1.0,0.001869369459083
18,3,xgboost_lstm,1,svm_poly,0.9919354838709676,0.0028971090974873
18,3,xgboost_lstm,1,svm_sigmoid,0.9919354838709676,0.0056790871836003
18,3,xgboost_lstm,2,logistic_l1,1.0,0.0034133825064828
18,3,xgboost_lstm,2,logistic_l2,1.0,0.0013934300629167
18,3,xgboost_lstm,2,logistic_elasticnet,1.0,0.0022190217557594
18,3,xgboost_lstm,3,decision_tree_gini,1.0,0.0
18,3,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
18,3,xgboost_lstm,4,svm_rbf,1.0,0.000947975486892
18,3,xgboost_lstm,4,svm_linear,1.0,0.0014324524859762
18,3,xgboost_lstm,4,svm_poly,0.9919354838709676,0.0030591245790296
18,3,xgboost_lstm,4,svm_sigmoid,0.9919354838709676,0.0046212097562995
18,3,xgboost_lstm,4,logistic_l1,1.0,0.0034138730591605
18,3,xgboost_lstm,4,logistic_l2,1.0,0.0013932527480154
18,3,xgboost_lstm,4,logistic_elasticnet,1.0,0.0022186307427203
18,3,xgboost_lstm,5,svm_rbf,1.0,0.0011626335184107
18,3,xgboost_lstm,5,svm_linear,1.0,0.0014856867825247
18,3,xgboost_lstm,5,svm_poly,0.9919354838709676,0.0031579769323832
18,3,xgboost_lstm,5,svm_sigmoid,0.9919354838709676,0.0053865305895376
18,3,xgboost_lstm,5,logistic_l1,1.0,0.0034147004186064
18,3,xgboost_lstm,5,logistic_l2,1.0,0.0013903522486464
18,3,xgboost_lstm,5,logistic_elasticnet,1.0,0.0022184611278555
18,3,xgboost_lstm,5,decision_tree_gini,1.0,0.0
18,3,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
18,4,arima_xgboost,1,svm_rbf,1.0,0.0022399773585604
18,4,arima_xgboost,1,svm_linear,0.9919354838709676,0.0291861775478784
18,4,arima_xgboost,1,svm_poly,1.0,0.0018356198125768
18,4,arima_xgboost,1,svm_sigmoid,0.9112903225806452,0.0591524641461327
18,4,arima_xgboost,2,logistic_l1,0.9758064516129032,0.0183057235161414
18,4,arima_xgboost,2,logistic_l2,0.9919354838709676,0.0158899749792467
18,4,arima_xgboost,2,logistic_elasticnet,0.9758064516129032,0.0166123354583027
18,4,arima_xgboost,3,decision_tree_gini,1.0,0.0
18,4,arima_xgboost,3,decision_tree_entropy,1.0,0.0
18,4,arima_xgboost,4,svm_rbf,1.0,0.0027632801804714
18,4,arima_xgboost,4,svm_linear,0.9919354838709676,0.0275187445018256
18,4,arima_xgboost,4,svm_poly,1.0,0.0021113528561929
18,4,arima_xgboost,4,svm_sigmoid,0.9112903225806452,0.0604107590935243
18,4,arima_xgboost,4,logistic_l1,0.9758064516129032,0.0183060149110106
18,4,arima_xgboost,4,logistic_l2,0.9919354838709676,0.0159098020385543
18,4,arima_xgboost,4,logistic_elasticnet,0.9758064516129032,0.0166162942043568
18,4,arima_xgboost,5,svm_rbf,1.0,0.0026571071712306
18,4,arima_xgboost,5,svm_linear,0.9919354838709676,0.0215351695384904
18,4,arima_xgboost,5,svm_poly,1.0,0.0026055433349453
18,4,arima_xgboost,5,svm_sigmoid,0.9112903225806452,0.057611370498328
18,4,arima_xgboost,5,logistic_l1,0.9758064516129032,0.0183061907605774
18,4,arima_xgboost,5,logistic_l2,0.9919354838709676,0.0159024071155925
18,4,arima_xgboost,5,logistic_elasticnet,0.9758064516129032,0.0166158966203726
18,4,arima_xgboost,5,decision_tree_gini,1.0,0.0
18,4,arima_xgboost,5,decision_tree_entropy,1.0,0.0
18,4,arima_lstm,1,svm_rbf,0.9919354838709676,0.0051632747534718
18,4,arima_lstm,1,svm_linear,1.0,0.0032941458441117
18,4,arima_lstm,1,svm_poly,0.9838709677419356,0.0108740969462903
18,4,arima_lstm,1,svm_sigmoid,0.8709677419354839,0.1012057146116871
18,4,arima_lstm,2,logistic_l1,0.9919354838709676,0.0112935043645919
18,4,arima_lstm,2,logistic_l2,0.9919354838709676,0.0116391036467176
18,4,arima_lstm,2,logistic_elasticnet,0.9919354838709676,0.0116963670550541
18,4,arima_lstm,3,decision_tree_gini,1.0,0.0
18,4,arima_lstm,3,decision_tree_entropy,1.0,0.0
18,4,arima_lstm,4,svm_rbf,0.9919354838709676,0.006013915718922
18,4,arima_lstm,4,svm_linear,1.0,0.0066370239906023
18,4,arima_lstm,4,svm_poly,0.9838709677419356,0.0118004242817324
18,4,arima_lstm,4,svm_sigmoid,0.8709677419354839,0.1011674685651695
18,4,arima_lstm,4,logistic_l1,0.9919354838709676,0.0112934193137065
18,4,arima_lstm,4,logistic_l2,0.9919354838709676,0.0116285092742857
18,4,arima_lstm,4,logistic_elasticnet,0.9919354838709676,0.0116961809234403
18,4,arima_lstm,5,svm_rbf,0.9919354838709676,0.0055085727223798
18,4,arima_lstm,5,svm_linear,1.0,0.0043075328453871
18,4,arima_lstm,5,svm_poly,0.9838709677419356,0.0120723262513432
18,4,arima_lstm,5,svm_sigmoid,0.8709677419354839,0.1007175579095285
18,4,arima_lstm,5,logistic_l1,0.9919354838709676,0.011293417695961
18,4,arima_lstm,5,logistic_l2,0.9919354838709676,0.0116368672672614
18,4,arima_lstm,5,logistic_elasticnet,0.9919354838709676,0.0116970475492422
18,4,arima_lstm,5,decision_tree_gini,1.0,0.0
18,4,arima_lstm,5,decision_tree_entropy,1.0,0.0
18,4,xgboost_lstm,1,svm_rbf,0.9919354838709676,0.0044789414768022
18,4,xgboost_lstm,1,svm_linear,0.9838709677419356,0.0158297333317825
18,4,xgboost_lstm,1,svm_poly,0.9758064516129032,0.0064412525640673
18,4,xgboost_lstm,1,svm_sigmoid,0.8870967741935485,0.0915663998271021
18,4,xgboost_lstm,2,logistic_l1,0.9838709677419356,0.0162687693409658
18,4,xgboost_lstm,2,logistic_l2,0.9838709677419356,0.0151476336204268
18,4,xgboost_lstm,2,logistic_elasticnet,0.9838709677419356,0.0154952180112046
18,4,xgboost_lstm,3,decision_tree_gini,1.0,0.0
18,4,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
18,4,xgboost_lstm,4,svm_rbf,0.9919354838709676,0.0046643345808867
18,4,xgboost_lstm,4,svm_linear,0.9838709677419356,0.0160630611353923
18,4,xgboost_lstm,4,svm_poly,0.9758064516129032,0.0061834243790702
18,4,xgboost_lstm,4,svm_sigmoid,0.8870967741935485,0.0940195881316978
18,4,xgboost_lstm,4,logistic_l1,0.9838709677419356,0.0162670898584249
18,4,xgboost_lstm,4,logistic_l2,0.9838709677419356,0.0151455886131407
18,4,xgboost_lstm,4,logistic_elasticnet,0.9838709677419356,0.0154957382625026
18,4,xgboost_lstm,5,svm_rbf,0.9919354838709676,0.0043537596954776
18,4,xgboost_lstm,5,svm_linear,0.9838709677419356,0.0147575582081645
18,4,xgboost_lstm,5,svm_poly,0.9758064516129032,0.0056313265876755
18,4,xgboost_lstm,5,svm_sigmoid,0.8870967741935485,0.0905557491159106
18,4,xgboost_lstm,5,logistic_l1,0.9838709677419356,0.0162684669986381
18,4,xgboost_lstm,5,logistic_l2,0.9838709677419356,0.0151426407032164
18,4,xgboost_lstm,5,logistic_elasticnet,0.9838709677419356,0.0154953986653639
18,4,xgboost_lstm,5,decision_tree_gini,1.0,0.0
18,4,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
19,1,arima_xgboost,1,svm_rbf,1.0,0.0017410221812766
19,1,arima_xgboost,1,svm_linear,1.0,0.0046844700686557
19,1,arima_xgboost,1,svm_poly,0.9919354838709676,0.0018774146128754
19,1,arima_xgboost,1,svm_sigmoid,0.967741935483871,0.0291064735080502
19,1,arima_xgboost,2,logistic_l1,1.0,0.0083599112609976
19,1,arima_xgboost,2,logistic_l2,1.0,0.0065925257625426
19,1,arima_xgboost,2,logistic_elasticnet,1.0,0.0075376535986327
19,1,arima_xgboost,3,decision_tree_gini,1.0,0.0
19,1,arima_xgboost,3,decision_tree_entropy,1.0,0.0
19,1,arima_xgboost,4,svm_rbf,1.0,0.0012446013445538
19,1,arima_xgboost,4,svm_linear,1.0,0.0033442363716666
19,1,arima_xgboost,4,svm_poly,0.9919354838709676,0.0011139115396248
19,1,arima_xgboost,4,svm_sigmoid,0.967741935483871,0.0290983558091093
19,1,arima_xgboost,4,logistic_l1,1.0,0.0083607127172039
19,1,arima_xgboost,4,logistic_l2,1.0,0.0065927266542685
19,1,arima_xgboost,4,logistic_elasticnet,1.0,0.0075350581719848
19,1,arima_xgboost,5,svm_rbf,1.0,0.0012517221256994
19,1,arima_xgboost,5,svm_linear,1.0,0.0034833752722598
19,1,arima_xgboost,5,svm_poly,0.9919354838709676,0.0007303243996183
19,1,arima_xgboost,5,svm_sigmoid,0.967741935483871,0.0286635615876193
19,1,arima_xgboost,5,logistic_l1,1.0,0.0083608022667309
19,1,arima_xgboost,5,logistic_l2,1.0,0.0065966033890931
19,1,arima_xgboost,5,logistic_elasticnet,1.0,0.0075349156220599
19,1,arima_xgboost,5,decision_tree_gini,1.0,0.0
19,1,arima_xgboost,5,decision_tree_entropy,1.0,0.0
19,1,arima_lstm,1,svm_rbf,1.0,0.0015875726505176
19,1,arima_lstm,1,svm_linear,1.0,0.0008574989236176
19,1,arima_lstm,1,svm_poly,1.0,0.0005023929063234
19,1,arima_lstm,1,svm_sigmoid,1.0,0.0089591200493257
19,1,arima_lstm,2,logistic_l1,1.0,0.003996221112837
19,1,arima_lstm,2,logistic_l2,1.0,0.0025696024107125
19,1,arima_lstm,2,logistic_elasticnet,1.0,0.0032924576350755
19,1,arima_lstm,3,decision_tree_gini,1.0,0.0
19,1,arima_lstm,3,decision_tree_entropy,1.0,0.0
19,1,arima_lstm,4,svm_rbf,1.0,0.0012696855851192
19,1,arima_lstm,4,svm_linear,1.0,0.000770090860874
19,1,arima_lstm,4,svm_poly,1.0,0.0006758079369971
19,1,arima_lstm,4,svm_sigmoid,1.0,0.0072783153395575
19,1,arima_lstm,4,logistic_l1,1.0,0.0039972633112486
19,1,arima_lstm,4,logistic_l2,1.0,0.0025702292030966
19,1,arima_lstm,4,logistic_elasticnet,1.0,0.0032916567138207
19,1,arima_lstm,5,svm_rbf,1.0,0.0015059593414783
19,1,arima_lstm,5,svm_linear,1.0,0.0006129427083585
19,1,arima_lstm,5,svm_poly,1.0,0.0006675161760222
19,1,arima_lstm,5,svm_sigmoid,1.0,0.0073289740176151
19,1,arima_lstm,5,logistic_l1,1.0,0.0039937521730429
19,1,arima_lstm,5,logistic_l2,1.0,0.0025695212341063
19,1,arima_lstm,5,logistic_elasticnet,1.0,0.0032918069493658
19,1,arima_lstm,5,decision_tree_gini,1.0,0.0
19,1,arima_lstm,5,decision_tree_entropy,1.0,0.0
19,1,xgboost_lstm,1,svm_rbf,1.0,0.0028896190240011
19,1,xgboost_lstm,1,svm_linear,1.0,0.0015325669453526
19,1,xgboost_lstm,1,svm_poly,0.9838709677419356,0.0030994189858957
19,1,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.016066899491784
19,1,xgboost_lstm,2,logistic_l1,1.0,0.0028894814972965
19,1,xgboost_lstm,2,logistic_l2,1.0,0.0022115020829576
19,1,xgboost_lstm,2,logistic_elasticnet,1.0,0.0025769215664107
19,1,xgboost_lstm,3,decision_tree_gini,1.0,0.0
19,1,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
19,1,xgboost_lstm,4,svm_rbf,1.0,0.0021447334580122
19,1,xgboost_lstm,4,svm_linear,1.0,0.0012001291970576
19,1,xgboost_lstm,4,svm_poly,0.9838709677419356,0.0025227580462831
19,1,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.015080609894222
19,1,xgboost_lstm,4,logistic_l1,1.0,0.0028913251109432
19,1,xgboost_lstm,4,logistic_l2,1.0,0.0022102751413495
19,1,xgboost_lstm,4,logistic_elasticnet,1.0,0.0025767698314479
19,1,xgboost_lstm,5,svm_rbf,1.0,0.0031197738233883
19,1,xgboost_lstm,5,svm_linear,1.0,0.0013916415896146
19,1,xgboost_lstm,5,svm_poly,0.9838709677419356,0.0035989590692382
19,1,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.0160308936798123
19,1,xgboost_lstm,5,logistic_l1,1.0,0.0028895222421519
19,1,xgboost_lstm,5,logistic_l2,1.0,0.0022106356909539
19,1,xgboost_lstm,5,logistic_elasticnet,1.0,0.0025770979972665
19,1,xgboost_lstm,5,decision_tree_gini,1.0,0.0
19,1,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
19,2,arima_xgboost,1,svm_rbf,1.0,0.0014071434581384
19,2,arima_xgboost,1,svm_linear,1.0,0.0022108495436016
19,2,arima_xgboost,1,svm_poly,1.0,0.0012745356632654
19,2,arima_xgboost,1,svm_sigmoid,0.9435483870967742,0.0391331563286998
19,2,arima_xgboost,2,logistic_l1,0.9919354838709676,0.0066437288983779
19,2,arima_xgboost,2,logistic_l2,0.9919354838709676,0.0050091766411321
19,2,arima_xgboost,2,logistic_elasticnet,0.9919354838709676,0.0055669520507039
19,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
19,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
19,2,arima_xgboost,4,svm_rbf,1.0,0.00147278747323
19,2,arima_xgboost,4,svm_linear,1.0,0.0025937345031786
19,2,arima_xgboost,4,svm_poly,1.0,0.0010720272501438
19,2,arima_xgboost,4,svm_sigmoid,0.9435483870967742,0.0386341392815048
19,2,arima_xgboost,4,logistic_l1,0.9919354838709676,0.0066438185709114
19,2,arima_xgboost,4,logistic_l2,0.9919354838709676,0.005010477549636
19,2,arima_xgboost,4,logistic_elasticnet,0.9919354838709676,0.0055660420051138
19,2,arima_xgboost,5,svm_rbf,1.0,0.0012027214719528
19,2,arima_xgboost,5,svm_linear,1.0,0.0042011186902606
19,2,arima_xgboost,5,svm_poly,1.0,0.0011966440106715
19,2,arima_xgboost,5,svm_sigmoid,0.9435483870967742,0.0397529716231052
19,2,arima_xgboost,5,logistic_l1,0.9919354838709676,0.0066438753297098
19,2,arima_xgboost,5,logistic_l2,0.9919354838709676,0.0050092998850177
19,2,arima_xgboost,5,logistic_elasticnet,0.9919354838709676,0.0055661618733904
19,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
19,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
19,2,arima_lstm,1,svm_rbf,0.9919354838709676,0.003090631626893
19,2,arima_lstm,1,svm_linear,1.0,0.0016707855116281
19,2,arima_lstm,1,svm_poly,0.9838709677419356,0.0077662154186715
19,2,arima_lstm,1,svm_sigmoid,0.9919354838709676,0.004799509086334
19,2,arima_lstm,2,logistic_l1,1.0,0.0039487161829332
19,2,arima_lstm,2,logistic_l2,1.0,0.0030748580850765
19,2,arima_lstm,2,logistic_elasticnet,1.0,0.0033772341034845
19,2,arima_lstm,3,decision_tree_gini,1.0,0.0
19,2,arima_lstm,3,decision_tree_entropy,1.0,0.0
19,2,arima_lstm,4,svm_rbf,0.9919354838709676,0.0029657215809999
19,2,arima_lstm,4,svm_linear,1.0,0.0019167334886471
19,2,arima_lstm,4,svm_poly,0.9838709677419356,0.0069372832113415
19,2,arima_lstm,4,svm_sigmoid,0.9919354838709676,0.0050547380170656
19,2,arima_lstm,4,logistic_l1,1.0,0.0039476655377216
19,2,arima_lstm,4,logistic_l2,1.0,0.0030714017593797
19,2,arima_lstm,4,logistic_elasticnet,1.0,0.0033768057526506
19,2,arima_lstm,5,svm_rbf,0.9919354838709676,0.002984300538471
19,2,arima_lstm,5,svm_linear,1.0,0.0017579408005329
19,2,arima_lstm,5,svm_poly,0.9838709677419356,0.0066880563572794
19,2,arima_lstm,5,svm_sigmoid,0.9919354838709676,0.0045251817524557
19,2,arima_lstm,5,logistic_l1,1.0,0.0039447511374845
19,2,arima_lstm,5,logistic_l2,1.0,0.0030708862725532
19,2,arima_lstm,5,logistic_elasticnet,1.0,0.0033764985771213
19,2,arima_lstm,5,decision_tree_gini,1.0,0.0
19,2,arima_lstm,5,decision_tree_entropy,1.0,0.0
19,2,xgboost_lstm,1,svm_rbf,0.9919354838709676,0.0023255771052399
19,2,xgboost_lstm,1,svm_linear,1.0,0.0012673598799369
19,2,xgboost_lstm,1,svm_poly,0.9758064516129032,0.004958747293438
19,2,xgboost_lstm,1,svm_sigmoid,0.9516129032258064,0.041731116743186
19,2,xgboost_lstm,2,logistic_l1,1.0,0.0042248878306614
19,2,xgboost_lstm,2,logistic_l2,1.0,0.0045320689037249
19,2,xgboost_lstm,2,logistic_elasticnet,1.0,0.0046668545824735
19,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
19,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
19,2,xgboost_lstm,4,svm_rbf,0.9919354838709676,0.0028820460011918
19,2,xgboost_lstm,4,svm_linear,1.0,0.0007275273677947
19,2,xgboost_lstm,4,svm_poly,0.9758064516129032,0.0055897640572436
19,2,xgboost_lstm,4,svm_sigmoid,0.9516129032258064,0.0417357632440381
19,2,xgboost_lstm,4,logistic_l1,1.0,0.0042268760326036
19,2,xgboost_lstm,4,logistic_l2,1.0,0.0045306790654502
19,2,xgboost_lstm,4,logistic_elasticnet,1.0,0.0046674244897267
19,2,xgboost_lstm,5,svm_rbf,0.9919354838709676,0.0027783771502671
19,2,xgboost_lstm,5,svm_linear,1.0,0.0008687685483007
19,2,xgboost_lstm,5,svm_poly,0.9758064516129032,0.0065839839008022
19,2,xgboost_lstm,5,svm_sigmoid,0.9516129032258064,0.0414040849177295
19,2,xgboost_lstm,5,logistic_l1,1.0,0.004221927539449
19,2,xgboost_lstm,5,logistic_l2,1.0,0.004530152685179
19,2,xgboost_lstm,5,logistic_elasticnet,1.0,0.0046659230761231
19,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
19,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
19,3,arima_xgboost,1,svm_rbf,0.9919354838709676,0.0030370298893509
19,3,arima_xgboost,1,svm_linear,1.0,0.005350302838336
19,3,arima_xgboost,1,svm_poly,1.0,0.0004429246273813
19,3,arima_xgboost,1,svm_sigmoid,0.9596774193548387,0.0324612759329746
19,3,arima_xgboost,2,logistic_l1,1.0,0.0080209668591627
19,3,arima_xgboost,2,logistic_l2,1.0,0.0057016093080098
19,3,arima_xgboost,2,logistic_elasticnet,1.0,0.006714929567838
19,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
19,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
19,3,arima_xgboost,4,svm_rbf,0.9919354838709676,0.0032521736801398
19,3,arima_xgboost,4,svm_linear,1.0,0.003994861685107
19,3,arima_xgboost,4,svm_poly,1.0,0.000468033082849
19,3,arima_xgboost,4,svm_sigmoid,0.9596774193548387,0.0318453821911735
19,3,arima_xgboost,4,logistic_l1,1.0,0.0080210308585024
19,3,arima_xgboost,4,logistic_l2,1.0,0.0056986105620071
19,3,arima_xgboost,4,logistic_elasticnet,1.0,0.0067149887368798
19,3,arima_xgboost,5,svm_rbf,0.9919354838709676,0.0028935826639482
19,3,arima_xgboost,5,svm_linear,1.0,0.004500506191503
19,3,arima_xgboost,5,svm_poly,1.0,0.0002826329021618
19,3,arima_xgboost,5,svm_sigmoid,0.9596774193548387,0.0320959719085761
19,3,arima_xgboost,5,logistic_l1,1.0,0.0080208819291077
19,3,arima_xgboost,5,logistic_l2,1.0,0.0057009527674688
19,3,arima_xgboost,5,logistic_elasticnet,1.0,0.0067145580199622
19,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
19,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
19,3,arima_lstm,1,svm_rbf,0.9919354838709676,0.0026571403209362
19,3,arima_lstm,1,svm_linear,1.0,0.0025901977028725
19,3,arima_lstm,1,svm_poly,0.9919354838709676,0.00414632650496
19,3,arima_lstm,1,svm_sigmoid,0.9919354838709676,0.0071993518772533
19,3,arima_lstm,2,logistic_l1,1.0,0.0024536625229382
19,3,arima_lstm,2,logistic_l2,1.0,0.0021418102903357
19,3,arima_lstm,2,logistic_elasticnet,1.0,0.002389483861255
19,3,arima_lstm,3,decision_tree_gini,1.0,0.0
19,3,arima_lstm,3,decision_tree_entropy,1.0,0.0
19,3,arima_lstm,4,svm_rbf,0.9919354838709676,0.0023005252897149
19,3,arima_lstm,4,svm_linear,1.0,0.0028003905382368
19,3,arima_lstm,4,svm_poly,0.9919354838709676,0.0041558729514706
19,3,arima_lstm,4,svm_sigmoid,0.9919354838709676,0.0091972282179775
19,3,arima_lstm,4,logistic_l1,1.0,0.0024537573043059
19,3,arima_lstm,4,logistic_l2,1.0,0.0021442094021368
19,3,arima_lstm,4,logistic_elasticnet,1.0,0.0023895669686657
19,3,arima_lstm,5,svm_rbf,0.9919354838709676,0.0020519833315142
19,3,arima_lstm,5,svm_linear,1.0,0.003012217380203
