repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
22,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076904912741341
22,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0034992152955902
22,4,ppo_tqc,1,svm_linear,1.0,0.0010729188570822
22,4,ppo_tqc,1,svm_poly,1.0,0.00067832786842
22,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0070361416130728
22,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.003130520933217
22,4,ppo_tqc,2,logistic_l2,1.0,0.0017610727122269
22,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024128613230721
22,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0034715983570637
22,4,ppo_tqc,4,svm_linear,1.0,0.0009603188885054
22,4,ppo_tqc,4,svm_poly,1.0,0.0006462945666036
22,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0069891322617246
22,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031308092031124
22,4,ppo_tqc,4,logistic_l2,1.0,0.0017588821083746
22,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024128347021899
22,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0035137601703442
22,4,ppo_tqc,5,svm_linear,1.0,0.0010406842138098
22,4,ppo_tqc,5,svm_poly,1.0,0.0006848199953507
22,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0067890169619651
22,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031310295886043
22,4,ppo_tqc,5,logistic_l2,1.0,0.0017568331549099
22,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024128238239951
22,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0063101480160284
23,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0147451419504403
23,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0108458838370914
23,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0164125902760727
23,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113195677441879
23,1,ppo_tqc,2,logistic_l2,1.0,0.0077793878040741
23,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095264128440693
23,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
23,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0064156439332795
23,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0136669923885649
23,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0099780716696449
23,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0161197407741196
23,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113198667451408
23,1,ppo_tqc,4,logistic_l2,1.0,0.0077892232819806
23,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095282892319032
23,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0063055522910305
23,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0144839758210913
23,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0108011305634273
23,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.0155221935447817
23,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.011319782071184
23,1,ppo_tqc,5,logistic_l2,1.0,0.007788399236507
23,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095279369935871
23,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,2,ppo_tqc,1,svm_rbf,1.0,0.0016401638945749
23,2,ppo_tqc,1,svm_linear,1.0,0.0006377637984657
23,2,ppo_tqc,1,svm_poly,1.0,0.0014015373444253
23,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0030686050244869
23,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036257244282846
23,2,ppo_tqc,2,logistic_l2,1.0,0.0019289696611972
23,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027417396910893
23,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
23,2,ppo_tqc,4,svm_rbf,1.0,0.0014056228288186
23,2,ppo_tqc,4,svm_linear,1.0,0.0005747662580242
23,2,ppo_tqc,4,svm_poly,1.0,0.0015919757736597
23,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034188002071272
23,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.003625717714306
23,2,ppo_tqc,4,logistic_l2,1.0,0.0019287417961931
23,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027424431742945
23,2,ppo_tqc,5,svm_rbf,1.0,0.0014116621957893
23,2,ppo_tqc,5,svm_linear,1.0,0.0005500107695547
23,2,ppo_tqc,5,svm_poly,1.0,0.0015672157990594
23,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.00341765583276
23,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036259741468536
23,2,ppo_tqc,5,logistic_l2,1.0,0.0019287072464935
23,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027418863677447
23,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0103641413210142
23,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0170728827419578
23,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0057991992148853
23,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0169893924216333
23,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088290990737045
23,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063422482174893
23,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076895560253955
23,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
23,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0105073529780887
23,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0166809853643083
23,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0060116492649376
23,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0155110801825516
23,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088289762525486
23,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063391289728312
23,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076897075857738
23,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0107214323849529
23,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0171993064795394
23,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0059842842555942
23,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01618004406221
23,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088291526721676
23,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063411592533031
23,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076884026764362
23,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0035054455272701
23,4,ppo_tqc,1,svm_linear,1.0,0.0011214071989216
23,4,ppo_tqc,1,svm_poly,1.0,0.0006802143555066
23,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0067041133985978
23,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031306209821841
23,4,ppo_tqc,2,logistic_l2,1.0,0.0017609601697144
23,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024127753427026
23,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
23,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0036772667016773
23,4,ppo_tqc,4,svm_linear,1.0,0.001005159335007
23,4,ppo_tqc,4,svm_poly,1.0,0.0006556402955107
23,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0070945470138874
23,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031311043527933
23,4,ppo_tqc,4,logistic_l2,1.0,0.0017593310481015
23,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024130680494876
23,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0033590531111126
23,4,ppo_tqc,5,svm_linear,1.0,0.0009541463537404
23,4,ppo_tqc,5,svm_poly,1.0,0.0006116559600628
23,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0066202785432743
23,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031304028137292
23,4,ppo_tqc,5,logistic_l2,1.0,0.0017613459054979
23,4,ppo_tqc,5,logistic_elasticnet,1.0,0.002412710077862
23,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0068384230911952
24,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0170883520170088
24,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0126963607233388
24,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0164395831809193
24,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113196749608107
24,1,ppo_tqc,2,logistic_l2,1.0,0.0077725485356542
24,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095255475344122
24,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0071733794861915
24,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0147296958886163
24,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0106173244196809
24,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0164788678535842
24,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113196232816669
24,1,ppo_tqc,4,logistic_l2,1.0,0.0077882343984729
24,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095291514703903
24,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.006226490080488
24,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0142582841783189
24,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0106197167695178
24,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.0160434561912121
24,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113198331742679
24,1,ppo_tqc,5,logistic_l2,1.0,0.0077755597052304
24,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095262011395244
24,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,2,ppo_tqc,1,svm_rbf,1.0,0.0018648819333036
24,2,ppo_tqc,1,svm_linear,1.0,0.0005570144812273
24,2,ppo_tqc,1,svm_poly,1.0,0.0015731462439366
24,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0034403545644497
24,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036257357046206
24,2,ppo_tqc,2,logistic_l2,1.0,0.0019290869522372
24,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027421956273857
24,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,2,ppo_tqc,4,svm_rbf,1.0,0.0014486716134749
24,2,ppo_tqc,4,svm_linear,1.0,0.0005868501369753
24,2,ppo_tqc,4,svm_poly,1.0,0.0016121494146225
24,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034663355077307
24,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036258543741293
24,2,ppo_tqc,4,logistic_l2,1.0,0.0019300640562603
24,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027412435558594
24,2,ppo_tqc,5,svm_rbf,1.0,0.0018795020952046
24,2,ppo_tqc,5,svm_linear,1.0,0.0006046699856903
24,2,ppo_tqc,5,svm_poly,1.0,0.001591066551722
24,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0033995262740076
24,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036258869883401
24,2,ppo_tqc,5,logistic_l2,1.0,0.0019289114693729
24,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027421712673436
24,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0100327032432113
24,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0175127381666005
24,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0060585657771934
24,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0159332336477035
24,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088291094396741
24,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063404776875444
24,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076886203309687
24,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0127471872093254
24,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0161146310860261
24,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0057291701286101
24,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0176266713396576
24,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088290760402313
24,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063411188872891
24,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076868553900632
24,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0101081173313662
24,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0160403536469798
24,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.005816292768692
24,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0159955053663956
24,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088289454383587
24,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063417613606967
24,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076926919340619
24,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0035373218114268
24,4,ppo_tqc,1,svm_linear,1.0,0.000957295003504
24,4,ppo_tqc,1,svm_poly,1.0,0.0006654808841006
24,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0070665482995212
24,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031303870943648
24,4,ppo_tqc,2,logistic_l2,1.0,0.001759428868798
24,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024126724366781
24,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0034486696364873
24,4,ppo_tqc,4,svm_linear,1.0,0.0010919094648822
24,4,ppo_tqc,4,svm_poly,1.0,0.0006679543561266
24,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0069468238995696
24,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031306072425708
24,4,ppo_tqc,4,logistic_l2,1.0,0.0017631406814935
24,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024127088972182
24,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0033966873006919
24,4,ppo_tqc,5,svm_linear,1.0,0.0012123040856765
24,4,ppo_tqc,5,svm_poly,1.0,0.0007065076799076
24,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0071144787045827
24,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031306942257931
24,4,ppo_tqc,5,logistic_l2,1.0,0.0017636802286107
24,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024128852197913
24,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0060044514563284
25,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0147510228057828
25,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0106971195953144
25,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0164337885463134
25,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113196395770475
25,1,ppo_tqc,2,logistic_l2,1.0,0.0077826464377314
25,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095270139798936
25,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0071986002533264
25,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0135640327659428
25,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.012597737084068
25,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0169307420591913
25,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113196546905209
25,1,ppo_tqc,4,logistic_l2,1.0,0.0077722570108388
25,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095252405643894
25,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0069074664868173
25,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0146454686481256
25,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0117340962256618
25,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.018050586359123
25,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113198661572882
25,1,ppo_tqc,5,logistic_l2,1.0,0.0077851042057736
25,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095273989382387
25,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,2,ppo_tqc,1,svm_rbf,1.0,0.0013047591110854
25,2,ppo_tqc,1,svm_linear,1.0,0.0007544407410956
25,2,ppo_tqc,1,svm_poly,1.0,0.0018090543064066
25,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0033742329138365
25,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036257032602049
25,2,ppo_tqc,2,logistic_l2,1.0,0.0019288171389095
25,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027419289154255
25,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,2,ppo_tqc,4,svm_rbf,1.0,0.0014365865170983
25,2,ppo_tqc,4,svm_linear,1.0,0.0005974679810246
25,2,ppo_tqc,4,svm_poly,1.0,0.0015906843838168
25,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034266683142204
25,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036257739558627
25,2,ppo_tqc,4,logistic_l2,1.0,0.0019290441610193
25,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.002741728976088
25,2,ppo_tqc,5,svm_rbf,1.0,0.0014113744617454
25,2,ppo_tqc,5,svm_linear,1.0,0.0005940567796405
25,2,ppo_tqc,5,svm_poly,1.0,0.0015768974481287
25,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034300237582227
25,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.003625819273842
25,2,ppo_tqc,5,logistic_l2,1.0,0.0019293308731265
25,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027416711536641
25,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0100325037607921
25,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0176984159560812
25,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0059846206063641
25,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0151988934214934
25,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088291136527153
25,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063441390110434
25,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076862331045577
25,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0102602826743564
25,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0173398913410198
25,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0055049198344579
25,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0152343929925383
25,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088290627644965
25,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063431379370492
25,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076876765679788
25,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.010016510023384
25,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0160134208452738
25,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0054256043432871
25,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0158308108918165
25,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088291075906686
25,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063421019806069
25,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076898607453503
25,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0034927250640396
25,4,ppo_tqc,1,svm_linear,1.0,0.0011318743832602
25,4,ppo_tqc,1,svm_poly,1.0,0.0006680123819747
25,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0071956045885678
25,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031300621134839
25,4,ppo_tqc,2,logistic_l2,1.0,0.0017601233278235
25,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024126301988361
25,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0035009085924285
25,4,ppo_tqc,4,svm_linear,1.0,0.001208633754479
25,4,ppo_tqc,4,svm_poly,1.0,0.0006761743773499
25,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0067797269245156
25,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031303788994311
25,4,ppo_tqc,4,logistic_l2,1.0,0.0017603815358991
25,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024127351165139
25,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0033528244422134
25,4,ppo_tqc,5,svm_linear,1.0,0.0009368308662223
25,4,ppo_tqc,5,svm_poly,1.0,0.0006106422057961
25,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0064210859068883
25,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031306047788592
25,4,ppo_tqc,5,logistic_l2,1.0,0.0017636738893792
25,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024128625799964
25,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0059555580269956
26,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0161573009333884
26,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0125588597518526
26,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0166630783162079
26,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113195276560672
26,1,ppo_tqc,2,logistic_l2,1.0,0.0077795262958225
26,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.009526515442774
26,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0060403585059082
26,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0140247935628618
26,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0109889505935755
26,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0156963561680744
26,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113197850246719
26,1,ppo_tqc,4,logistic_l2,1.0,0.0077885416944172
26,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095282414771452
26,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.007232876213858
26,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0149342191366772
26,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0116959247376038
26,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.0167777429466479
26,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113198280611681
26,1,ppo_tqc,5,logistic_l2,1.0,0.0077823315292194
26,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095270168869149
26,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,2,ppo_tqc,1,svm_rbf,1.0,0.0012568671185268
26,2,ppo_tqc,1,svm_linear,1.0,0.0006275688463433
26,2,ppo_tqc,1,svm_poly,1.0,0.0014070048511044
26,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0030705169063314
26,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036259711574925
26,2,ppo_tqc,2,logistic_l2,1.0,0.0019289102498324
26,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027418815277066
26,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,2,ppo_tqc,4,svm_rbf,1.0,0.0013211085110598
26,2,ppo_tqc,4,svm_linear,1.0,0.0005892726152669
26,2,ppo_tqc,4,svm_poly,1.0,0.0015672003422201
26,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0033915395615875
26,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036257425854704
26,2,ppo_tqc,4,logistic_l2,1.0,0.0019291569169114
26,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027423092218482
26,2,ppo_tqc,5,svm_rbf,1.0,0.001381187979287
26,2,ppo_tqc,5,svm_linear,1.0,0.0006237147696034
26,2,ppo_tqc,5,svm_poly,1.0,0.0015935851387215
26,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034133115185557
26,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036257068435743
26,2,ppo_tqc,5,logistic_l2,1.0,0.001929184585707
26,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027411820682831
26,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0100492734947066
26,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0169996384807236
26,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0051504874346105
